
 0.878244 -5.745254e-03 
 0.880240 -5.632801e-03 
 0.882236 -5.524267e-03 
 0.884232 -5.419386e-03 
 0.886228 -5.317890e-03 
 0.888224 -5.219522e-03 
 0.890220 -5.124030e-03 
 0.892216 -5.031173e-03 
 0.894212 -4.940726e-03 
 0.896208 -4.852467e-03 
 0.898204 -4.766177e-03 
 0.900200 -4.681642e-03 
 0.902196 -4.598650e-03 
 0.904192 -4.516993e-03 
 0.906188 -4.436464e-03 
 0.908184 -4.356866e-03 
 0.910180 -4.278004e-03 
 0.912176 -4.199689e-03 
 0.914172 -4.121740e-03 
 0.916168 -4.043979e-03 
 0.918164 -3.966236e-03 
 0.920160 -3.888345e-03 
 0.922156 -3.810147e-03 
 0.924152 -3.731489e-03 
 0.926148 -3.652223e-03 
 0.928144 -3.572210e-03 
 0.930140 -3.491316e-03 
 0.932136 -3.409416e-03 
 0.934132 -3.326390e-03 
 0.936128 -3.242128e-03 
 0.938124 -3.156527e-03 
 0.940120 -3.069494e-03 
 0.942116 -2.980944e-03 
 0.944112 -2.890800e-03 
 0.946108 -2.798998e-03 
 0.948104 -2.705481e-03 
 0.950100 -2.610207e-03 
 0.952096 -2.513142e-03 
 0.954092 -2.414268e-03 
 0.956088 -2.313579e-03 
 0.958084 -2.211084e-03 
 0.960080 -2.106809e-03 
 0.962076 -2.000795e-03 
 0.964072 -1.893105e-03 
 0.966068 -1.783821e-03 
 0.968064 -1.673049e-03 
 0.970060 -1.560922e-03 
 0.972056 -1.447601e-03 
 0.974052 -1.333282e-03 
 0.976048 -1.218201e-03 
 0.978044 -1.102639e-03 
 0.980040 -9.869326e-04 
 0.982036 -8.714834e-04 
 0.984032 -7.567777e-04 
 0.986028 -6.434070e-04 
 0.988024 -5.321026e-04 
 0.990020 -4.237898e-04 
 0.992016 -3.196752e-04 
 0.994012 -2.214258e-04 
 0.996008 -1.314738e-04 
 0.998004 -5.428363e-05 
