
 1.212920e-02 1.077433e-01 4.693376e-01 2.885404e-01 1.807972e-01
 1.246833e-02 1.094310e-01 4.640235e-01 2.867272e-01 1.772963e-01
 1.281694e-02 1.111388e-01 4.588298e-01 2.849843e-01 1.738455e-01
 1.317530e-02 1.128668e-01 4.537554e-01 2.833111e-01 1.704443e-01
 1.354368e-02 1.146149e-01 4.487991e-01 2.817070e-01 1.670921e-01
 1.392235e-02 1.163831e-01 4.439598e-01 2.801715e-01 1.637883e-01
 1.431161e-02 1.181715e-01 4.392362e-01 2.787039e-01 1.605323e-01
 1.471176e-02 1.199801e-01 4.346272e-01 2.773036e-01 1.573236e-01
 1.512310e-02 1.218086e-01 4.301316e-01 2.759701e-01 1.541615e-01
 1.554593e-02 1.236573e-01 4.257483e-01 2.747028e-01 1.510455e-01
 1.598059e-02 1.255259e-01 4.214762e-01 2.735010e-01 1.479752e-01
 1.642740e-02 1.274143e-01 4.173140e-01 2.723642e-01 1.449498e-01
 1.688670e-02 1.293226e-01 4.132607e-01 2.712917e-01 1.419690e-01
 1.735885e-02 1.312506e-01 4.093151e-01 2.702829e-01 1.390322e-01
 1.784420e-02 1.331982e-01 4.054761e-01 2.693372e-01 1.361389e-01
 1.834311e-02 1.351653e-01 4.017425e-01 2.684539e-01 1.332886e-01
 1.885598e-02 1.371516e-01 3.981131e-01 2.676323e-01 1.304808e-01
 1.938319e-02 1.391570e-01 3.945868e-01 2.668719e-01 1.277149e-01
 1.992513e-02 1.411814e-01 3.911625e-01 2.661720e-01 1.249906e-01
 2.048223e-02 1.432245e-01 3.878390e-01 2.655318e-01 1.223072e-01
 2.105491e-02 1.452862e-01 3.846152e-01 2.649507e-01 1.196645e-01
 2.164359e-02 1.473660e-01 3.814897e-01 2.644279e-01 1.170619e-01
 2.224874e-02 1.494639e-01 3.784616e-01 2.639627e-01 1.144989e-01
 2.287080e-02 1.515794e-01 3.755296e-01 2.635545e-01 1.119751e-01
 2.351026e-02 1.537124e-01 3.726924e-01 2.632024e-01 1.094900e-01
 2.416760e-02 1.558623e-01 3.699490e-01 2.629056e-01 1.070433e-01
 2.484332e-02 1.580290e-01 3.672980e-01 2.626635e-01 1.046345e-01
 2.553793e-02 1.602119e-01 3.647383e-01 2.624751e-01 1.022632e-01
 2.625196e-02 1.624107e-01 3.622685e-01 2.623396e-01 9.992892e-02
 2.698595e-02 1.646249e-01 3.598875e-01 2.622562e-01 9.763130e-02
 2.774047e-02 1.668541e-01 3.575939e-01 2.622240e-01 9.536993e-02
 2.851608e-02 1.690977e-01 3.553865e-01 2.622421e-01 9.314442e-02
 2.931338e-02 1.713552e-01 3.532640e-01 2.623096e-01 9.095437e-02
 3.013297e-02 1.736261e-01 3.512249e-01 2.624255e-01 8.879941e-02
 3.097547e-02 1.759097e-01 3.492680e-01 2.625889e-01 8.667914e-02
 3.184154e-02 1.782055e-01 3.473919e-01 2.627987e-01 8.459321e-02
 3.273181e-02 1.805127e-01 3.455952e-01 2.630540e-01 8.254123e-02
 3.364698e-02 1.828307e-01 3.438764e-01 2.633536e-01 8.052286e-02
 3.458774e-02 1.851587e-01 3.422342e-01 2.636964e-01 7.853774e-02
 3.555480e-02 1.874959e-01 3.406669e-01 2.640814e-01 7.658550e-02
 3.654890e-02 1.898415e-01 3.391732e-01 2.645074e-01 7.466582e-02
 3.757079e-02 1.921947e-01 3.377514e-01 2.649731e-01 7.277834e-02
 3.862125e-02 1.945546e-01 3.364000e-01 2.654773e-01 7.092274e-02
 3.970109e-02 1.969201e-01 3.351174e-01 2.660188e-01 6.909868e-02
 4.081111e-02 1.992903e-01 3.339020e-01 2.665961e-01 6.730583e-02
 4.195218e-02 2.016642e-01 3.327520e-01 2.672081e-01 6.554388e-02
 4.312514e-02 2.040407e-01 3.316657e-01 2.678532e-01 6.381251e-02
 4.433090e-02 2.064186e-01 3.306414e-01 2.685300e-01 6.211141e-02
 4.557038e-02 2.087968e-01 3.296773e-01 2.692371e-01 6.044026e-02
 4.684451e-02 2.111740e-01 3.287716e-01 2.699728e-01 5.879877e-02
 4.815426e-02 2.135490e-01 3.279222e-01 2.707356e-01 5.718663e-02
 4.950064e-02 2.159203e-01 3.271274e-01 2.715238e-01 5.560356e-02
 5.088465e-02 2.182866e-01 3.263851e-01 2.723358e-01 5.404925e-02
 5.230737e-02 2.206464e-01 3.256932e-01 2.731698e-01 5.252343e-02
 5.376986e-02 2.229982e-01 3.250498e-01 2.740240e-01 5.102580e-02
 5.527325e-02 2.253404e-01 3.244526e-01 2.748965e-01 4.955609e-02
 5.681866e-02 2.276714e-01 3.238994e-01 2.757854e-01 4.811402e-02
 5.840729e-02 2.299894e-01 3.233880e-01 2.766887e-01 4.669931e-02
 6.004034e-02 2.322928e-01 3.229162e-01 2.776045e-01 4.531170e-02
 6.171904e-02 2.345795e-01 3.224814e-01 2.785305e-01 4.395092e-02
 6.344468e-02 2.368479e-01 3.220813e-01 2.794646e-01 4.261670e-02
 6.521857e-02 2.390958e-01 3.217134e-01 2.804046e-01 4.130878e-02
 6.704205e-02 2.413212e-01 3.213750e-01 2.813481e-01 4.002690e-02
 6.891652e-02 2.435221e-01 3.210637e-01 2.822929e-01 3.877082e-02
 7.084340e-02 2.456961e-01 3.207767e-01 2.832364e-01 3.754026e-02
 7.282415e-02 2.478412e-01 3.205111e-01 2.841761e-01 3.633498e-02
 7.486029e-02 2.499548e-01 3.202643e-01 2.851095e-01 3.515474e-02
 7.695335e-02 2.520346e-01 3.200332e-01 2.860339e-01 3.399928e-02
 7.910494e-02 2.540781e-01 3.198148e-01 2.869465e-01 3.286836e-02
 8.131668e-02 2.560827e-01 3.196062e-01 2.878445e-01 3.176174e-02
 8.359026e-02 2.580459e-01 3.194042e-01 2.887250e-01 3.067917e-02
 8.592741e-02 2.599647e-01 3.192055e-01 2.895851e-01 2.962041e-02
 8.832991e-02 2.618365e-01 3.190069e-01 2.904217e-01 2.858523e-02
 9.079958e-02 2.636583e-01 3.188051e-01 2.912317e-01 2.757339e-02
 9.333830e-02 2.654271e-01 3.185964e-01 2.920118e-01 2.658465e-02
 9.594800e-02 2.671400e-01 3.183775e-01 2.927588e-01 2.561878e-02
 9.863067e-02 2.687937e-01 3.181448e-01 2.934692e-01 2.467555e-02
 1.013883e-01 2.703850e-01 3.178944e-01 2.941397e-01 2.375471e-02
 1.042231e-01 2.719106e-01 3.176227e-01 2.947667e-01 2.285605e-02
 1.071372e-01 2.733672e-01 3.173259e-01 2.953465e-01 2.197932e-02
 1.101327e-01 2.747513e-01 3.169999e-01 2.958756e-01 2.112430e-02
 1.132119e-01 2.760592e-01 3.166408e-01 2.963500e-01 2.029075e-02
 1.163773e-01 2.772875e-01 3.162444e-01 2.967660e-01 1.947845e-02
 1.196312e-01 2.784324e-01 3.158067e-01 2.971196e-01 1.868716e-02
 1.229760e-01 2.794901e-01 3.153234e-01 2.974068e-01 1.791666e-02
 1.264144e-01 2.804568e-01 3.147902e-01 2.976235e-01 1.716671e-02
 1.299489e-01 2.813285e-01 3.142027e-01 2.977656e-01 1.643708e-02
 1.335822e-01 2.821013e-01 3.135564e-01 2.978289e-01 1.572755e-02
 1.373171e-01 2.827712e-01 3.128469e-01 2.978091e-01 1.503787e-02
 1.411564e-01 2.833340e-01 3.120696e-01 2.977018e-01 1.436782e-02
 1.451031e-01 2.837855e-01 3.112198e-01 2.975026e-01 1.371716e-02
 1.491601e-01 2.841215e-01 3.102929e-01 2.972072e-01 1.308567e-02
 1.533306e-01 2.843379e-01 3.092841e-01 2.968110e-01 1.247309e-02
 1.576176e-01 2.844303e-01 3.081887e-01 2.963095e-01 1.187920e-02
 1.620246e-01 2.843943e-01 3.070018e-01 2.956980e-01 1.130377e-02
 1.665547e-01 2.842256e-01 3.057187e-01 2.949722e-01 1.074654e-02
 1.712115e-01 2.839199e-01 3.043345e-01 2.941272e-01 1.020728e-02
 1.759985e-01 2.834728e-01 3.028442e-01 2.931585e-01 9.685746e-03
 1.809194e-01 2.828798e-01 3.012432e-01 2.920615e-01 9.181696e-03
 1.859778e-01 2.821367e-01 2.995265e-01 2.908316e-01 8.694881e-03
 1.911777e-01 2.812391e-01 2.976892e-01 2.894642e-01 8.225055e-03
 1.965229e-01 2.801828e-01 2.957267e-01 2.879547e-01 7.771964e-03
 2.020176e-01 2.789634e-01 2.936341e-01 2.862987e-01 7.335358e-03
 2.076659e-01 2.775768e-01 2.914067e-01 2.844917e-01 6.914981e-03
 2.134722e-01 2.760188e-01 2.890400e-01 2.825294e-01 6.510575e-03
 2.194408e-01 2.742856e-01 2.865294e-01 2.804075e-01 6.121878e-03
 2.255763e-01 2.723733e-01 2.838705e-01 2.781219e-01 5.748628e-03
 2.318833e-01 2.702780e-01 2.810591e-01 2.756685e-01 5.390558e-03
 2.383667e-01 2.679962e-01 2.780910e-01 2.730436e-01 5.047399e-03
 2.450313e-01 2.655245e-01 2.749623e-01 2.702434e-01 4.718878e-03
 2.518823e-01 2.628598e-01 2.716692e-01 2.672645e-01 4.404719e-03
 2.589248e-01 2.599990e-01 2.682083e-01 2.641036e-01 4.104643e-03
 2.661642e-01 2.569395e-01 2.645762e-01 2.607578e-01 3.818367e-03
 2.736061e-01 2.536788e-01 2.607700e-01 2.572244e-01 3.545604e-03
 2.812560e-01 2.502149e-01 2.567871e-01 2.535010e-01 3.286065e-03
 2.891198e-01 2.465461e-01 2.526250e-01 2.495856e-01 3.039454e-03
 2.972035e-01 2.426710e-01 2.482820e-01 2.454765e-01 2.805476e-03
 3.055132e-01 2.385888e-01 2.437564e-01 2.411726e-01 2.583827e-03
 3.140552e-01 2.342989e-01 2.390473e-01 2.366731e-01 2.374203e-03
 3.228361e-01 2.298015e-01 2.341541e-01 2.319778e-01 2.176292e-03
 3.318624e-01 2.250972e-01 2.290767e-01 2.270869e-01 1.989783e-03
 3.411412e-01 2.201872e-01 2.238159e-01 2.220015e-01 1.814355e-03
 3.506793e-01 2.150735e-01 2.183728e-01 2.167231e-01 1.649688e-03
 3.604842e-01 2.097585e-01 2.127495e-01 2.112540e-01 1.495456e-03
 3.705632e-01 2.042458e-01 2.069485e-01 2.055971e-01 1.351327e-03
 3.809240e-01 1.985394e-01 2.009734e-01 1.997564e-01 1.216969e-03
 3.915745e-01 1.926444e-01 1.948285e-01 1.937365e-01 1.092042e-03
 4.025227e-01 1.865668e-01 1.885192e-01 1.875430e-01 9.762060e-04
 4.137771e-01 1.803134e-01 1.820517e-01 1.811825e-01 8.691145e-04
 4.253462e-01 1.738924e-01 1.754332e-01 1.746628e-01 7.704190e-04
 4.372387e-01 1.673128e-01 1.686723e-01 1.679926e-01 6.797675e-04
 4.494637e-01 1.605850e-01 1.617786e-01 1.611818e-01 5.968054e-04
 4.620305e-01 1.537206e-01 1.547629e-01 1.542417e-01 5.211753e-04
 4.749487e-01 1.467324e-01 1.476374e-01 1.471849e-01 4.525178e-04
 4.882281e-01 1.396348e-01 1.404157e-01 1.400253e-01 3.904718e-04
 5.018787e-01 1.324435e-01 1.331128e-01 1.327781e-01 3.346750e-04
 5.159111e-01 1.251757e-01 1.257452e-01 1.254605e-01 2.847647e-04
 5.303357e-01 1.178504e-01 1.183311e-01 1.180908e-01 2.403782e-04
 5.451637e-01 1.104880e-01 1.108903e-01 1.106891e-01 2.011539e-04
 5.604063e-01 1.031107e-01 1.034441e-01 1.032774e-01 1.667316e-04
 5.760750e-01 9.574243e-02 9.601594e-02 9.587919e-02 1.367541e-04
 5.921818e-01 8.840893e-02 8.863067e-02 8.851980e-02 1.108677e-04
 6.087390e-01 8.113767e-02 8.131512e-02 8.122640e-02 8.872346e-05
 6.257591e-01 7.395795e-02 7.409791e-02 7.402793e-02 6.997877e-05
 6.432551e-01 6.690085e-02 6.700945e-02 6.695515e-02 5.429823e-05
 6.612403e-01 5.999920e-02 6.008192e-02 6.004056e-02 4.135531e-05
 6.797283e-01 5.328749e-02 5.334915e-02 5.331832e-02 3.083387e-05
 6.987332e-01 4.680175e-02 4.684661e-02 4.682418e-02 2.242973e-05
 7.182695e-01 4.057946e-02 4.061116e-02 4.059531e-02 1.585244e-05
 7.383520e-01 3.465925e-02 3.468091e-02 3.467008e-02 1.082701e-05
 7.589961e-01 2.908061e-02 2.909480e-02 2.908771e-02 7.095745e-06
 7.802173e-01 2.388350e-02 2.389234e-02 2.388792e-02 4.420073e-06
 8.020319e-01 1.910784e-02 1.911300e-02 1.911042e-02 2.582360e-06
 8.244563e-01 1.479277e-02 1.479554e-02 1.479416e-02 1.387644e-06
 8.475078e-01 1.097575e-02 1.097708e-02 1.097642e-02 6.652341e-07
 8.712038e-01 7.691314e-03 7.691854e-03 7.691584e-03 2.700768e-07
 8.955623e-01 4.969454e-03 4.969621e-03 4.969538e-03 8.378136e-08
 9.206019e-01 2.833303e-03 2.833334e-03 2.833318e-03 1.514930e-08
 9.463415e-01 1.296162e-03 1.296162e-03 1.296162e-03 0.000000e+00
 9.728009e-01 3.574422e-04 3.574422e-04 3.574422e-04 0.000000e+00
