1.  1.26  0.
0.  1.27  0.
0.05  1.27  3.636961e-8
0.1  1.27  4.563665e-7
0.15  1.27  1.71814e-6
0.2  1.27  3.924537e-6
0.25  1.27  6.763270999999999e-6
0.3  1.27  9.672463e-6
0.35  1.27  0.000012041820000000002
0.4  1.27  0.000013396600000000001
0.45  1.27  0.000013500520000000002
0.5  1.27  0.000012397860000000001
0.55  1.27  0.000010370600000000002
0.6  1.27  7.85323e-6
0.65  1.27  5.314553e-6
0.7  1.27  3.1410239999999995e-6
0.75  1.27  1.561029e-6
0.8  1.27  6.102706e-7
0.85  1.27  1.6516299999999998e-7
0.9  1.27  2.314571e-8
0.95  1.27  6.62415e-10
1.  1.27  0.
0.  1.28  0.
0.05  1.28  3.49003e-8
0.1  1.28  4.38652e-7
0.15  1.28  1.6533889999999998e-6
0.2  1.28  3.7797849999999996e-6
0.25  1.28  6.518544e-6
0.3  1.28  9.328526e-6
0.35  1.28  0.000011620230000000001
0.4  1.28  0.0000129318
0.45  1.28  0.000013037760000000001
0.5  1.28  0.00001197574
0.55  1.28  0.00001001914
0.6  1.28  7.58887e-6
0.65  1.28  5.135096e-6
0.7  1.28  3.0356689999999998e-6
0.75  1.28  1.5087950000000001e-6
0.8  1.28  5.898031e-7
0.85  1.28  1.59614e-7
0.9  1.28  2.237154e-8
0.95  1.28  6.401141e-10
1.  1.28  0.
0.  1.29  0.
0.05  1.29  3.350293e-8
0.1  1.29  4.2162909999999996e-7
0.15  1.29  1.591204e-6
0.2  1.29  3.6410979999999997e-6
0.25  1.29  6.284417e-6
0.3  1.29  8.998432e-6
0.35  1.29  0.000011215480000000002
0.4  1.29  0.000012486400000000001
0.45  1.29  0.00001259178
0.5  1.29  0.000011570100000000001
0.55  1.29  9.682566e-6
0.6  1.29  7.333566e-6
0.65  1.29  4.963998e-6
0.7  1.29  2.9343919999999996e-6
0.75  1.29  1.458655e-6
0.8  1.29  5.701503999999999e-7
0.85  1.29  1.543035e-7
0.9  1.29  2.1622499999999997e-8
0.95  1.29  6.186807e-10
1.  1.29  0.
0.  1.3  0.
0.05  1.3  3.217323e-8
0.1  1.3  4.054875e-7
0.15  1.3  1.5319519999999998e-6
0.2  1.3  3.508574e-6
0.25  1.3  6.0606009999999994e-6
0.3  1.3  8.682976999999998e-6
0.35  1.3  0.000010827780000000002
0.4  1.3  0.000012059450000000002
0.45  1.3  0.00001216486
0.5  1.3  0.00001117999
0.55  1.3  9.357799999999999e-6
0.6  1.3  7.089812e-6
0.65  1.3  4.799020999999999e-6
0.7  1.3  2.837167e-6
0.75  1.3  1.41028e-6
0.8  1.3  5.513349e-7
0.85  1.3  1.4919459999999999e-7
0.9  1.3  2.0907040000000003e-8
0.95  1.3  5.981257000000001e-10
1.  1.3  0.
0.  1.31  0.
0.05  1.31  3.090239e-8
0.1  1.31  3.900513e-7
0.15  1.31  1.4753579999999998e-6
0.2  1.31  3.3818739999999995e-6
0.25  1.31  5.845590999999999e-6
0.3  1.31  8.380240999999999e-6
0.35  1.31  0.0000104542
0.4  1.31  0.000011649220000000002
0.45  1.31  0.00001175458
0.5  1.31  0.00001080555
0.55  1.31  9.046758999999999e-6
0.6  1.31  6.854489e-6
0.65  1.31  4.6405450000000005e-6
0.7  1.31  2.743703e-6
0.75  1.31  1.363907e-6
0.8  1.31  5.331711e-7
0.85  1.31  1.442848e-7
0.9  1.31  2.021861e-8
0.95  1.31  5.783476e-10
1.  1.31  0.
0.  1.32  0.
0.05  1.32  2.968895e-8
0.1  1.32  3.752905e-7
0.15  1.32  1.4209389999999998e-6
0.2  1.32  3.260088e-6
0.25  1.32  5.639891e-6
0.3  1.32  8.08932e-6
0.35  1.32  0.000010096780000000002
0.4  1.32  0.00001125457
0.45  1.32  0.00001136074
0.5  1.32  0.00001044608
0.55  1.32  8.746176e-6
0.6  1.32  6.62926e-6
0.65  1.32  4.488088e-6
0.7  1.32  2.653804e-6
0.75  1.32  1.3192559999999999e-6
0.8  1.32  5.157496e-7
0.85  1.32  1.395658e-7
0.9  1.32  1.955542e-8
0.95  1.32  5.593694e-10
1.  1.32  0.
0.  1.33  0.
0.05  1.33  2.85336e-8
0.1  1.33  3.6118589999999997e-7
0.15  1.33  1.369161e-6
0.2  1.33  3.143795e-6
0.25  1.33  5.442644999999999e-6
0.3  1.33  7.811089e-6
0.35  1.33  9.75304e-6
0.4  1.33  0.000010876200000000001
0.45  1.33  0.000010982710000000001
0.5  1.33  0.00001010085
0.55  1.33  8.45979e-6
0.6  1.33  6.412371e-6
0.65  1.33  4.341922e-6
0.7  1.33  2.5675439999999995e-6
0.75  1.33  1.2763809999999999e-6
0.8  1.33  4.990628e-7
0.85  1.33  1.3501510000000001e-7
0.9  1.33  1.891864e-8
0.95  1.33  5.410673e-10
1.  1.33  0.
0.  1.34  0.
0.05  1.34  2.7427730000000002e-8
0.1  1.34  3.4767649999999996e-7
0.15  1.34  1.319301e-6
0.2  1.34  3.03232e-6
0.25  1.34  5.253494e-6
0.3  1.34  7.5441109999999996e-6
0.35  1.34  9.424246999999999e-6
0.4  1.34  0.000010512870000000002
0.45  1.34  0.00001061937
0.5  1.34  9.769007e-6
0.55  1.34  8.182983e-6
0.6  1.34  6.203693999999999e-6
0.65  1.34  4.200882e-6
0.7  1.34  2.4844699999999997e-6
0.75  1.34  1.235174e-6
0.8  1.34  4.828998e-7
0.85  1.34  1.3064949999999998e-7
0.9  1.34  1.830485e-8
0.95  1.34  5.235381e-10
1.  1.34  0.
0.  1.35  0.
0.05  1.35  2.637429e-8
0.1  1.35  3.3478509999999996e-7
0.15  1.35  1.271752e-6
0.2  1.35  2.925318e-6
0.25  1.35  5.0713509999999996e-6
0.3  1.35  7.286543e-6
0.35  1.35  9.107925e-6
0.4  1.35  0.00001016421
0.45  1.35  0.00001026957
0.5  1.35  9.449590999999999e-6
0.55  1.35  7.917844999999999e-6
0.6  1.35  6.002525999999999e-6
0.65  1.35  4.066184e-6
0.7  1.35  2.4045179999999997e-6
0.75  1.35  1.195418e-6
0.8  1.35  4.6736060000000003e-7
0.85  1.35  1.2645839999999998e-7
0.9  1.35  1.771537e-8
0.95  1.35  5.066335e-10
1.  1.35  0.
0.  1.36  0.
0.05  1.36  2.536706e-8
0.1  1.36  3.2244009999999996e-7
0.15  1.36  1.2262939999999999e-6
0.2  1.36  2.8230970000000003e-6
0.25  1.36  4.897088e-6
0.3  1.36  7.040161e-6
0.35  1.36  8.803464e-6
0.4  1.36  9.829122999999998e-6
0.45  1.36  9.933391e-6
0.5  1.36  9.143526e-6
0.55  1.36  7.661061e-6
0.6  1.36  5.810433e-6
0.65  1.36  3.935236e-6
0.7  1.36  2.327691e-6
0.75  1.36  1.157185e-6
0.8  1.36  4.52459e-7
0.85  1.36  1.224282e-7
0.9  1.36  1.714843e-8
0.95  1.36  4.903798000000001e-10
1.  1.36  0.
0.  1.37  0.
0.05  1.37  2.440746e-8
0.1  1.37  3.106473e-7
0.15  1.37  1.182486e-6
0.2  1.37  2.724568e-6
0.25  1.37  4.729739e-6
0.3  1.37  6.80387e-6
0.35  1.37  8.511447999999999e-6
0.4  1.37  9.505665e-6
0.45  1.37  9.609987e-6
0.5  1.37  8.84779e-6
0.55  1.37  7.415358999999999e-6
0.6  1.37  5.6241119999999996e-6
0.65  1.37  3.809781e-6
0.7  1.37  2.253529e-6
0.75  1.37  1.1205579999999998e-6
0.8  1.37  4.381027999999999e-7
0.85  1.37  1.1854169999999999e-7
0.9  1.37  1.6605310000000002e-8
0.95  1.37  4.746886e-10
1.  1.37  0.
0.  1.38  0.
0.05  1.38  2.3487160000000002e-8
0.1  1.38  2.9934159999999996e-7
0.15  1.38  1.1407e-6
0.2  1.38  2.6301429999999997e-6
0.25  1.38  4.569331e-6
0.3  1.38  6.57653e-6
0.35  1.38  8.230783999999999e-6
0.4  1.38  9.19528e-6
0.45  1.38  9.298789e-6
0.5  1.38  8.563654e-6
0.55  1.38  7.179048e-6
0.6  1.38  5.445241e-6
0.65  1.38  3.689025e-6
0.7  1.38  2.182483e-6
0.75  1.38  1.0850869999999998e-6
0.8  1.38  4.2423359999999996e-7
0.85  1.38  1.1479429999999999e-7
0.9  1.38  1.6078680000000002e-8
0.95  1.38  4.596735e-10
1.  1.38  0.
0.  1.39  0.
0.05  1.39  2.260741e-8
0.1  1.39  2.885174e-7
0.15  1.39  1.100572e-6
0.2  1.39  2.5399959999999997e-6
0.25  1.39  4.415201e-6
0.3  1.39  6.358041e-6
0.35  1.39  7.961604999999999e-6
0.4  1.39  8.897826e-6
0.45  1.39  9.000639e-6
0.5  1.39  8.289672e-6
0.55  1.39  6.951243e-6
0.6  1.39  5.273268e-6
0.65  1.39  3.572904e-6
0.7  1.39  2.113869e-6
0.75  1.39  1.051133e-6
0.8  1.39  4.1096419999999996e-7
0.85  1.39  1.11192e-7
0.9  1.39  1.5572760000000003e-8
0.95  1.39  4.4520200000000004e-10
1.  1.39  0.
0.  1.4  0.
0.05  1.4  2.1769569999999998e-8
0.1  1.4  2.781625e-7
0.15  1.4  1.062184e-6
0.2  1.4  2.453221e-6
0.25  1.4  4.267196e-6
0.3  1.4  6.148416e-6
0.35  1.4  7.700969e-6
0.4  1.4  8.609807e-6
0.45  1.4  8.712808000000001e-6
0.5  1.4  8.02739e-6
0.55  1.4  6.7319269999999996e-6
0.6  1.4  5.107705e-6
0.65  1.4  3.4610409999999996e-6
0.7  1.4  2.048035e-6
0.75  1.4  1.018312e-6
0.8  1.4  3.981837e-7
0.85  1.4  1.0772399999999999e-7
0.9  1.4  1.5086429999999998e-8
0.95  1.4  4.3125390000000004e-10
1.  1.4  0.
0.  1.41  0.
0.05  1.41  2.09645e-8
0.1  1.41  2.682354e-7
0.15  1.41  1.0252889999999999e-6
0.2  1.41  2.369962e-6
0.25  1.41  4.124866e-6
0.3  1.41  5.946642e-6
0.35  1.41  7.451964e-6
0.4  1.41  8.334421e-6
0.45  1.41  8.436431000000001e-6
0.5  1.41  7.774435e-6
0.55  1.41  6.52043e-6
0.6  1.41  4.948265e-6
0.65  1.41  3.353075e-6
0.7  1.41  1.9842519999999997e-6
0.75  1.41  9.867771e-7
0.8  1.41  3.858347e-7
0.85  1.41  1.043695e-7
0.9  1.41  1.461886e-8
0.95  1.41  4.178366e-10
1.  1.41  0.
0.  1.42  0.
0.05  1.42  2.019629e-8
0.1  1.42  2.587384e-7
0.15  1.42  9.898588999999998e-7
0.2  1.42  2.289959e-6
0.25  1.42  3.988235e-6
0.3  1.42  5.7527329999999994e-6
0.35  1.42  7.211915e-6
0.4  1.42  8.068875e-6
0.45  1.42  8.169674e-6
0.5  1.42  7.530096999999999e-6
0.55  1.42  6.316569e-6
0.6  1.42  4.7944e-6
0.65  1.42  3.249717e-6
0.7  1.42  1.9228959999999997e-6
0.75  1.42  9.562988e-7
0.8  1.42  3.739139e-7
0.85  1.42  1.0115979999999999e-7
0.9  1.42  1.416714e-8
0.95  1.42  4.0485620000000007e-10
1.  1.42  0.
0.  1.43  0.
0.05  1.43  1.946114e-8
0.1  1.43  2.496195e-7
0.15  1.43  9.558392e-7
0.2  1.43  2.212937e-6
0.25  1.43  3.85662e-6
0.3  1.43  5.56582e-6
0.35  1.43  6.981134e-6
0.4  1.43  7.813134999999999e-6
0.45  1.43  7.912865e-6
0.5  1.43  7.295107999999999e-6
0.55  1.43  6.121533e-6
0.6  1.43  4.646412e-6
0.65  1.43  3.1499409999999998e-6
0.7  1.43  1.863865e-6
0.75  1.43  9.269604999999999e-7
0.8  1.43  3.6247639999999996e-7
0.85  1.43  9.805834e-8
0.9  1.43  1.373229e-8
0.95  1.43  3.9245830000000003e-10
1.  1.43  0.
0.  1.44  0.
0.05  1.44  1.875411e-8
0.1  1.44  2.4088139999999997e-7
0.15  1.44  9.233636e-7
0.2  1.44  2.139227e-6
0.25  1.44  3.730623e-6
0.3  1.44  5.3863809999999995e-6
0.35  1.44  6.758975e-6
0.4  1.44  7.5671049999999994e-6
0.45  1.44  7.666186999999999e-6
0.5  1.44  7.068632e-6
0.55  1.44  5.932288e-6
0.6  1.44  4.504036e-6
0.65  1.44  3.053301e-6
0.7  1.44  1.807105e-6
0.75  1.44  8.987541999999999e-7
0.8  1.44  3.513974e-7
0.85  1.44  9.507514e-8
0.9  1.44  1.331159e-8
0.95  1.44  3.8041420000000003e-10
1.  1.44  0.
0.  1.45  0.
0.05  1.45  1.808147e-8
0.1  1.45  2.325158e-7
0.15  1.45  8.920225e-7
0.2  1.45  2.0682330000000002e-6
0.25  1.45  3.609163e-6
0.3  1.45  5.214231e-6
0.35  1.45  6.545085e-6
0.4  1.45  7.329696e-6
0.45  1.45  7.427748e-6
0.5  1.45  6.8507459999999995e-6
0.55  1.45  5.750131999999999e-6
0.6  1.45  4.366186e-6
0.65  1.45  2.9600840000000002e-6
0.7  1.45  1.752102e-6
0.75  1.45  8.714356e-7
0.8  1.45  3.407572e-7
0.85  1.45  9.218197999999999e-8
0.9  1.45  1.2906820000000002e-8
0.95  1.45  3.687548e-10
1.  1.45  0.
0.  1.46  0.
0.05  1.46  1.74334e-8
0.1  1.46  2.2445279999999997e-7
0.15  1.46  8.619529999999999e-7
0.2  1.46  2.000181e-6
0.25  1.46  3.4920909999999995e-6
0.3  1.46  5.047613e-6
0.35  1.46  6.339483e-6
0.4  1.46  7.102339e-6
0.45  1.46  7.197815e-6
0.5  1.46  6.6408969999999995e-6
0.55  1.46  5.574871e-6
0.6  1.46  4.233777e-6
0.65  1.46  2.870504e-6
0.7  1.46  1.699214e-6
0.75  1.46  8.452049000000001e-7
0.8  1.46  3.3049509999999996e-7
0.85  1.46  8.940402e-8
0.9  1.46  1.2517380000000001e-8
0.95  1.46  3.576263e-10
1.  1.46  0.
0.  1.47  0.
0.05  1.47  1.6813910000000002e-8
0.1  1.47  2.167507e-7
0.15  1.47  8.331174e-7
0.2  1.47  1.9348209999999996e-6
0.25  1.47  3.380154e-6
0.3  1.47  4.887386e-6
0.35  1.47  6.140780999999999e-6
0.4  1.47  6.8817449999999994e-6
0.45  1.47  6.977331999999999e-6
0.5  1.47  6.438556e-6
0.55  1.47  5.4059429999999995e-6
0.6  1.47  4.105697e-6
0.65  1.47  2.784517e-6
0.7  1.47  1.648047e-6
0.75  1.47  8.198282e-7
0.8  1.47  3.2055449999999996e-7
0.85  1.47  8.671687e-8
0.9  1.47  1.2141530000000001e-8
0.95  1.47  3.468509e-10
1.  1.47  0.
0.  1.48  0.
0.05  1.48  1.622094e-8
0.1  1.48  2.0932949999999997e-7
0.15  1.48  8.054558999999999e-7
0.2  1.48  1.871707e-6
0.25  1.48  3.2716779999999998e-6
0.3  1.48  4.733674e-6
0.35  1.48  5.949232e-6
0.4  1.48  6.6701089999999995e-6
0.45  1.48  6.763851e-6
0.5  1.48  6.242794999999999e-6
0.55  1.48  5.243051e-6
0.6  1.48  3.982724e-6
0.65  1.48  2.7009789999999997e-6
0.7  1.48  1.599031e-6
0.75  1.48  7.954222999999999e-7
0.8  1.48  3.1101709999999995e-7
0.85  1.48  8.413397e-8
0.9  1.48  1.1778720000000001e-8
0.95  1.48  3.364702e-10
1.  1.48  0.
0.  1.49  0.
0.05  1.49  1.565137e-8
0.1  1.49  2.022387e-7
0.15  1.49  7.788475e-7
0.2  1.49  1.81127e-6
0.25  1.49  3.1677879999999996e-6
0.3  1.49  4.5852950000000005e-6
0.35  1.49  5.765477e-6
0.4  1.49  6.46558e-6
0.45  1.49  6.55892e-6
0.5  1.49  6.054704e-6
0.55  1.49  5.085458e-6
0.6  1.49  3.863491e-6
0.65  1.49  2.620477e-6
0.7  1.49  1.551378e-6
0.75  1.49  7.717899e-7
0.8  1.49  3.0178090000000003e-7
0.85  1.49  8.164462e-8
0.9  1.49  1.1427730000000001e-8
0.95  1.49  3.264744e-10
1.  1.49  0.
0.  1.5  0.
0.05  1.5  1.5106100000000002e-8
0.1  1.5  1.953963e-7
0.15  1.5  7.532306e-7
0.2  1.5  1.7527859999999998e-6
0.25  1.5  3.06799e-6
0.3  1.5  4.442351e-6
0.35  1.5  5.588081e-6
0.4  1.5  6.268558e-6
0.45  1.5  6.360573999999999e-6
0.5  1.5  5.872806e-6
0.55  1.5  4.933672999999999e-6
0.6  1.5  3.7487789999999996e-6
0.65  1.5  2.5428549999999996e-6
0.7  1.5  1.505646e-6
0.75  1.5  7.48956e-7
0.8  1.5  2.929046e-7
0.85  1.5  7.92266e-8
0.9  1.5  1.109083e-8
0.95  1.5  3.167873e-10
1.  1.5  0.
0.  1.51  0.
0.05  1.51  1.458328e-8
0.1  1.51  1.888721e-7
0.15  1.51  7.285596e-7
0.2  1.51  1.696722e-6
0.25  1.51  2.9711349999999997e-6
0.3  1.51  4.304616e-6
0.35  1.51  5.417416e-6
0.4  1.51  6.078982e-6
0.45  1.51  6.169853e-6
0.5  1.51  5.697909e-6
0.55  1.51  4.787179e-6
0.6  1.51  3.63783e-6
0.65  1.51  2.46803e-6
0.7  1.51  1.461247e-6
0.75  1.51  7.270038999999999e-7
0.8  1.51  2.842908e-7
0.85  1.51  7.690444e-8
0.9  1.51  1.0764990000000001e-8
0.95  1.51  3.074166e-10
1.  1.51  0.
0.  1.52  0.
0.05  1.52  1.4080189999999999e-8
0.1  1.52  1.825731e-7
0.15  1.52  7.048757e-7
0.2  1.52  1.642762e-6
0.25  1.52  2.878159e-6
0.3  1.52  4.1721389999999994e-6
0.35  1.52  5.252381e-6
0.4  1.52  5.895713999999999e-6
0.45  1.52  5.984923e-6
0.5  1.52  5.5288989999999995e-6
0.55  1.52  4.6466169999999995e-6
0.6  1.52  3.530888e-6
0.65  1.52  2.395715e-6
0.7  1.52  1.418674e-6
0.75  1.52  7.057721999999999e-7
0.8  1.52  2.759749e-7
0.85  1.52  7.466115000000001e-8
0.9  1.52  1.0449450000000001e-8
0.95  1.52  2.9843250000000004e-10
1.  1.52  0.
0.  1.53  0.
0.05  1.53  1.3598239999999999e-8
0.1  1.53  1.76519e-7
0.15  1.53  6.821108999999999e-7
0.2  1.53  1.5906009999999999e-6
0.25  1.53  2.78906e-6
0.3  1.53  4.044231e-6
0.35  1.53  5.093264999999999e-6
0.4  1.53  5.719093e-6
0.45  1.53  5.80787e-6
0.5  1.53  5.36566e-6
0.55  1.53  4.509774e-6
0.6  1.53  3.4279799999999995e-6
0.65  1.53  2.325953e-6
0.7  1.53  1.3773669999999999e-6
0.75  1.53  6.85322e-7
0.8  1.53  2.679819e-7
0.85  1.53  7.249385e-8
0.9  1.53  1.01464e-8
0.95  1.53  2.8972850000000003e-10
1.  1.53  0.
0.  1.54  0.
0.05  1.54  1.31352e-8
0.1  1.54  1.706925e-7
0.15  1.54  6.601813e-7
0.2  1.54  1.540686e-6
0.25  1.54  2.702744e-6
0.3  1.54  3.920836e-6
0.35  1.54  4.940075e-6
0.4  1.54  5.548544e-6
0.45  1.54  5.635728e-6
0.5  1.54  5.207921e-6
0.55  1.54  4.378080999999999e-6
0.6  1.54  3.328272e-6
0.65  1.54  2.25854e-6
0.7  1.54  1.337542e-6
0.75  1.54  6.655008999999999e-7
0.8  1.54  2.6025879999999996e-7
0.85  1.54  7.039559e-8
0.9  1.54  9.853681000000001e-9
0.95  1.54  2.813268e-10
1.  1.54  0.
0.  1.55  0.
0.05  1.55  1.2690820000000001e-8
0.1  1.55  1.6510919999999998e-7
0.15  1.55  6.391334999999999e-7
0.2  1.55  1.492462e-6
0.25  1.55  2.619526e-6
0.3  1.55  3.8019769999999998e-6
0.35  1.55  4.7922169999999995e-6
0.4  1.55  5.3840169999999994e-6
0.45  1.55  5.470258e-6
0.5  1.55  5.055987e-6
0.55  1.55  4.2508509999999995e-6
0.6  1.55  3.231923e-6
0.65  1.55  2.193396e-6
0.7  1.55  1.2990879999999999e-6
0.75  1.55  6.463346999999999e-7
0.8  1.55  2.527854e-7
0.85  1.55  6.837474e-8
0.9  1.55  9.569731000000001e-9
0.95  1.55  2.731778e-10
1.  1.55  0.
0.  1.56  0.
0.05  1.56  1.226478e-8
0.1  1.56  1.59737e-7
0.15  1.56  6.188344e-7
0.2  1.56  1.4460409999999999e-6
0.25  1.56  2.5393979999999997e-6
0.3  1.56  3.6877859999999997e-6
0.35  1.56  4.64951e-6
0.4  1.56  5.225469e-6
0.45  1.56  5.309957e-6
0.5  1.56  4.908724999999999e-6
0.55  1.56  4.128123999999999e-6
0.6  1.56  3.1387249999999998e-6
0.65  1.56  2.1302629999999998e-6
0.7  1.56  1.261931e-6
0.75  1.56  6.279287e-7
0.8  1.56  2.455504e-7
0.85  1.56  6.641581e-8
0.9  1.56  9.295550000000001e-9
0.95  1.56  2.653542e-10
1.  1.56  0.
0.  1.57  0.
0.05  1.57  1.185412e-8
0.1  1.57  1.5454909999999998e-7
0.15  1.57  5.992591999999999e-7
0.2  1.57  1.4013629999999999e-6
0.25  1.57  2.462257e-6
0.3  1.57  3.577101e-6
0.35  1.57  4.5114949999999996e-6
0.4  1.57  5.07212e-6
0.45  1.57  5.155686e-6
0.5  1.57  4.767384e-6
0.55  1.57  4.009996e-6
0.6  1.57  3.049331e-6
0.65  1.57  2.069782e-6
0.7  1.57  1.226038e-6
0.75  1.57  6.101012999999999e-7
0.8  1.57  2.385707e-7
0.85  1.57  6.453198e-8
0.9  1.57  9.031292e-9
0.95  1.57  2.57785e-10
1.  1.57  0.
0.  1.58  0.
0.05  1.58  1.146101e-8
0.1  1.58  1.495786e-7
0.15  1.58  5.804713999999999e-7
0.2  1.58  1.358339e-6
0.25  1.58  2.387878e-6
0.3  1.58  3.47041e-6
0.35  1.58  4.378735999999999e-6
0.4  1.58  4.924221e-6
0.45  1.58  5.006271e-6
0.5  1.58  4.630220999999999e-6
0.55  1.58  3.895042e-6
0.6  1.58  2.962381e-6
0.65  1.58  2.0109759999999996e-6
0.7  1.58  1.191265e-6
0.75  1.58  5.928016e-7
0.8  1.58  2.318407e-7
0.85  1.58  6.271051e-8
0.9  1.58  8.774337e-9
0.95  1.58  2.5048610000000003e-10
1.  1.58  0.
0.  1.59  0.
0.05  1.59  1.108147e-8
0.1  1.59  1.4478059999999998e-7
0.15  1.59  5.623192999999999e-7
0.2  1.59  1.316729e-6
0.25  1.59  2.316071e-6
0.3  1.59  3.3678059999999995e-6
0.35  1.59  4.250417e-6
0.4  1.59  4.7815409999999995e-6
0.45  1.59  4.8625990000000004e-6
0.5  1.59  4.497964999999999e-6
0.55  1.59  3.784392e-6
0.6  1.59  2.878466e-6
0.65  1.59  1.954206e-6
0.7  1.59  1.157742e-6
0.75  1.59  5.761460999999999e-7
0.8  1.59  2.2530489999999997e-7
0.85  1.59  6.094746e-8
0.9  1.59  8.527818e-9
0.95  1.59  2.4338609999999997e-10
1.  1.59  0.
0.  1.6  0.
0.05  1.6  1.071827e-8
0.1  1.6  1.401889e-7
0.15  1.6  5.448793e-7
0.2  1.6  1.276718e-6
0.25  1.6  2.246589e-6
0.3  1.6  3.268352e-6
0.35  1.6  4.126261999999999e-6
0.4  1.6  4.643204e-6
0.45  1.6  4.723085e-6
0.5  1.6  4.370181999999999e-6
0.55  1.6  3.677083e-6
0.6  1.6  2.797073e-6
0.65  1.6  1.899288e-6
0.7  1.6  1.125301e-6
0.75  1.6  5.599933e-7
0.8  1.6  2.1898719999999999e-7
0.85  1.6  5.9231559999999996e-8
0.9  1.6  8.288645000000002e-9
0.95  1.6  2.365448e-10
1.  1.6  0.
0.  1.61  0.
0.05  1.61  1.036785e-8
0.1  1.61  1.3574999999999998e-7
0.15  1.61  5.280864e-7
0.2  1.61  1.238072e-6
0.25  1.61  2.1798809999999998e-6
0.3  1.61  3.172221e-6
0.35  1.61  4.007053e-6
0.4  1.61  4.509911e-6
0.45  1.61  4.588735e-6
0.5  1.61  4.246651e-6
0.55  1.61  3.5735119999999997e-6
0.6  1.61  2.7190549999999998e-6
0.65  1.61  1.8461369999999997e-6
0.7  1.61  1.093822e-6
0.75  1.61  5.444029999999999e-7
0.8  1.61  2.129197e-7
0.85  1.61  5.758507e-8
0.9  1.61  8.057698000000001e-9
0.95  1.61  2.2992140000000003e-10
1.  1.61  0.
0.  1.62  0.
0.05  1.62  1.0032129999999999e-8
0.1  1.62  1.314856e-7
0.15  1.62  5.118333999999999e-7
0.2  1.62  1.200814e-6
0.25  1.62  2.1151979999999996e-6
0.3  1.62  3.079769e-6
0.35  1.62  3.891122e-6
0.4  1.62  4.38148e-6
0.45  1.62  4.458381e-6
0.5  1.62  4.1267449999999996e-6
0.55  1.62  3.473516e-6
0.6  1.62  2.6432929999999998e-6
0.65  1.62  1.7949819999999999e-6
0.7  1.62  1.0634490000000001e-6
0.75  1.62  5.293148999999999e-7
0.8  1.62  2.0701599999999998e-7
0.85  1.62  5.5990330000000006e-8
0.9  1.62  7.833637000000001e-9
0.95  1.62  2.235616e-10
1.  1.62  0.
0.  1.63  0.
0.05  1.63  9.707441e-9
0.1  1.63  1.2735879999999998e-7
0.15  1.63  4.961873999999999e-7
0.2  1.63  1.164903e-6
0.25  1.63  2.0531259999999997e-6
0.3  1.63  2.9905240000000002e-6
0.35  1.63  3.7795179999999996e-6
0.4  1.63  4.256806e-6
0.45  1.63  4.333056e-6
0.5  1.63  4.011262e-6
0.55  1.63  3.3767279999999997e-6
0.6  1.63  2.569823e-6
0.65  1.63  1.7453089999999999e-6
0.7  1.63  1.034213e-6
0.75  1.63  5.147429999999999e-7
0.8  1.63  2.0131230000000003e-7
0.85  1.63  5.444601e-8
0.9  1.63  7.618334e-9
0.95  1.63  2.173596e-10
1.  1.63  0.
0.  1.64  0.
0.05  1.64  9.396334e-9
0.1  1.64  1.234035e-7
0.15  1.64  4.811614999999999e-7
0.2  1.64  1.1300579999999999e-6
0.25  1.64  1.992862e-6
0.3  1.64  2.9040889999999998e-6
0.35  1.64  3.671482e-6
0.4  1.64  4.136331e-6
0.45  1.64  4.211311e-6
0.5  1.64  3.899391e-6
0.55  1.64  3.2829909999999997e-6
0.6  1.64  2.4989729999999996e-6
0.65  1.64  1.697278e-6
0.7  1.64  1.005752e-6
0.75  1.64  5.006183e-7
0.8  1.64  1.958029e-7
0.85  1.64  5.2952070000000006e-8
0.9  1.64  7.408416e-9
0.95  1.64  2.113936e-10
1.  1.64  0.
0.  1.65  0.
0.05  1.65  9.096170000000002e-9
0.1  1.65  1.1958219999999998e-7
0.15  1.65  4.66601e-7
0.2  1.65  1.096665e-6
0.25  1.65  1.9349009999999997e-6
0.3  1.65  2.8207239999999998e-6
0.35  1.65  3.567816e-6
0.4  1.65  4.019936e-6
0.45  1.65  4.0938769999999995e-6
0.5  1.65  3.791163e-6
0.55  1.65  3.192536e-6
0.6  1.65  2.430222e-6
0.65  1.65  1.650641e-6
0.7  1.65  9.782844e-7
0.75  1.65  4.869443e-7
0.8  1.65  1.904711e-7
0.85  1.65  5.151106e-8
0.9  1.65  7.206439e-9
0.95  1.65  2.0561690000000003e-10
1.  1.65  0.
0.  1.66  0.
0.05  1.66  8.80721e-9
0.1  1.66  1.1589009999999999e-7
0.15  1.66  4.5261349999999997e-7
0.2  1.66  1.064327e-6
0.25  1.66  1.878865e-6
0.3  1.66  2.739901e-6
0.35  1.66  3.4665579999999997e-6
0.4  1.66  3.907389e-6
0.45  1.66  3.980158e-6
0.5  1.66  3.686709e-6
0.55  1.66  3.105092e-6
0.6  1.66  2.3638439999999997e-6
0.65  1.66  1.605644e-6
0.7  1.66  9.516519e-7
0.75  1.66  4.73712e-7
0.8  1.66  1.852768e-7
0.85  1.66  5.0109380000000004e-8
0.9  1.66  7.009879e-9
0.95  1.66  1.9999970000000002e-10
1.  1.66  0.
0.  1.67  0.
0.05  1.67  8.528866000000002e-9
0.1  1.67  1.123583e-7
0.15  1.67  4.390557e-7
0.2  1.67  1.033146e-6
