0.7  1.24  2.99418e-7
0.75  1.24  1.323458e-7
0.8  1.24  4.521889e-8
0.85  1.24  1.038738e-8
0.9  1.24  1.169814e-9
0.95  1.24  2.3424659999999997e-11
1.  1.24  0.
0.  1.25  0.
0.05  1.25  1.470937e-8
0.1  1.25  1.486246e-7
0.15  1.25  4.788371999999999e-7
0.2  1.25  9.616545999999999e-7
0.25  1.25  1.4799029999999999e-6
0.3  1.25  1.907905e-6
0.35  1.25  2.1547519999999996e-6
0.4  1.25  2.182868e-6
0.45  1.25  2.007426e-6
0.5  1.25  1.683229e-6
0.55  1.25  1.284437e-6
0.6  1.25  8.849869999999998e-7
0.65  1.25  5.424267000000001e-7
0.7  1.25  2.883283e-7
0.75  1.25  1.274358e-7
0.8  1.25  4.3541939999999995e-8
0.85  1.25  1.000305e-8
0.9  1.25  1.126288e-9
0.95  1.25  2.254932e-11
1.  1.25  0.
0.  1.26  0.
0.05  1.26  1.4080960000000001e-8
0.1  1.26  1.4245509999999998e-7
0.15  1.26  4.5934039999999995e-7
0.2  1.26  9.233299000000001e-7
0.25  1.26  1.4219059999999998e-6
0.3  1.26  1.834027e-6
0.35  1.26  2.072492e-6
0.4  1.26  2.100285e-6
0.45  1.26  1.932205e-6
0.5  1.26  1.6203959999999999e-6
0.55  1.26  1.236777e-6
0.6  1.26  8.523294e-7
0.65  1.26  5.224455e-7
0.7  1.26  2.777062e-7
0.75  1.26  1.227468e-7
0.8  1.26  4.1942620000000005e-8
0.85  1.26  9.634875e-9
0.9  1.26  1.084621e-9
0.95  1.26  2.1715029999999997e-11
1.  1.26  0.
0.  1.27  0.
0.05  1.27  1.348222e-8
0.1  1.27  1.365574e-7
0.15  1.27  4.4077770000000003e-7
0.2  1.27  8.867571999999999e-7
0.25  1.27  1.3664639999999998e-6
0.3  1.27  1.763787e-6
0.35  1.27  1.993699e-6
0.4  1.27  2.021275e-6
0.45  1.27  1.859937e-6
0.5  1.27  1.560309e-6
0.55  1.27  1.1910909999999999e-6
0.6  1.27  8.209480999999999e-7
0.65  1.27  5.033316e-7
0.7  1.27  2.6755589999999995e-7
0.75  1.27  1.1826380000000001e-7
0.8  1.27  4.040723e-8
0.85  1.27  9.282601e-9
0.9  1.27  1.044833e-9
0.95  1.27  2.091313e-11
1.  1.27  0.
0.  1.28  0.
0.05  1.28  1.291339e-8
0.1  1.28  1.309662e-7
0.15  1.28  4.2313090000000004e-7
0.2  1.28  8.518715e-7
0.25  1.28  1.313528e-6
0.3  1.28  1.6964699999999998e-6
0.35  1.28  1.918603e-6
0.4  1.28  1.945697e-6
0.45  1.28  1.7911129999999998e-6
0.5  1.28  1.502899e-6
0.55  1.28  1.147427e-6
0.6  1.28  7.910276999999999e-7
0.65  1.28  4.849246e-7
0.7  1.28  2.578281e-7
0.75  1.28  1.139723e-7
0.8  1.28  3.893682e-8
0.85  1.28  8.943981000000001e-9
0.9  1.28  1.006856e-9
0.95  1.28  2.0147529999999995e-11
1.  1.28  0.
0.  1.29  0.
0.05  1.29  1.2373240000000001e-8
0.1  1.29  1.2560309999999998e-7
0.15  1.29  4.062398e-7
0.2  1.29  8.185219999999998e-7
0.25  1.29  1.263012e-6
0.3  1.29  1.632021e-6
0.35  1.29  1.8466689999999998e-6
0.4  1.29  1.873458e-6
0.45  1.29  1.72499e-6
0.5  1.29  1.447892e-6
0.55  1.29  1.1057250000000001e-6
0.6  1.29  7.622261e-7
0.65  1.29  4.6741859999999994e-7
0.7  1.29  2.48504e-7
0.75  1.29  1.098634e-7
0.8  1.29  3.752899e-8
0.85  1.29  8.620839e-9
0.9  1.29  9.702364e-10
0.95  1.29  1.9413979999999998e-11
1.  1.29  0.
0.  1.3  0.
0.05  1.3  1.186002e-8
0.1  1.3  1.205299e-7
0.15  1.3  3.9017519999999997e-7
0.2  1.3  7.867436999999999e-7
0.25  1.3  1.214847e-6
0.3  1.3  1.570597e-6
0.35  1.3  1.77799e-6
0.4  1.3  1.8043999999999998e-6
0.45  1.3  1.661852e-6
0.5  1.3  1.395138e-6
0.55  1.3  1.065614e-6
0.6  1.3  7.347954999999999e-7
0.65  1.3  4.505892e-7
0.7  1.3  2.395782e-7
0.75  1.3  1.0591219999999999e-7
0.8  1.3  3.61846e-8
0.85  1.3  8.31091e-9
0.9  1.3  9.353546e-10
0.95  1.3  1.871247e-11
1.  1.3  0.
0.  1.31  0.
0.05  1.31  1.137027e-8
0.1  1.31  1.156863e-7
0.15  1.31  3.7486419999999995e-7
0.2  1.31  7.564266e-7
0.25  1.31  1.168732e-6
0.3  1.31  1.511797e-6
0.35  1.31  1.7119819999999998e-6
0.4  1.31  1.7382509999999999e-6
0.45  1.31  1.601366e-6
0.5  1.31  1.34464e-6
0.55  1.31  1.0273e-6
0.6  1.31  7.08396e-7
0.65  1.31  4.344692e-7
0.7  1.31  2.3102309999999998e-7
0.75  1.31  1.021344e-7
0.8  1.31  3.489109e-8
0.85  1.31  8.013934000000002e-9
0.9  1.31  9.01882e-10
0.95  1.31  1.803968e-11
1.  1.31  0.
0.  1.32  0.
0.05  1.32  1.090381e-8
0.1  1.32  1.110675e-7
0.15  1.32  3.601791e-7
0.2  1.32  7.273717999999999e-7
0.25  1.32  1.124692e-6
0.3  1.32  1.455478e-6
0.35  1.32  1.6490329999999999e-6
0.4  1.32  1.674781e-6
0.45  1.32  1.5434540000000001e-6
0.5  1.32  1.296305e-6
0.55  1.32  9.903871e-7
0.6  1.32  6.831890999999999e-7
0.65  1.32  4.19007e-7
0.7  1.32  2.2281889999999999e-7
0.75  1.32  9.850804e-8
0.8  1.32  3.365364e-8
0.85  1.32  7.729348000000001e-9
0.9  1.32  8.69745e-10
0.95  1.32  1.739583e-11
1.  1.32  0.
0.  1.33  0.
0.05  1.33  1.0460350000000001e-8
0.1  1.33  1.066605e-7
0.15  1.33  3.4623989999999996e-7
0.2  1.33  6.996857e-7
0.25  1.33  1.082556e-6
0.3  1.33  1.4017159999999999e-6
0.35  1.33  1.588639e-6
0.4  1.33  1.6140859999999998e-6
0.45  1.33  1.4880029999999999e-6
0.5  1.33  1.2500119999999998e-6
0.55  1.33  9.552998000000001e-7
0.6  1.33  6.589937e-7
0.65  1.33  4.042229e-7
0.7  1.33  2.149657e-7
0.75  1.33  9.50355e-8
0.8  1.33  3.247169e-8
0.85  1.33  7.455724e-9
0.9  1.33  8.389714e-10
0.95  1.33  1.6777e-11
1.  1.33  0.
0.  1.34  0.
0.05  1.34  1.003682e-8
0.1  1.34  1.024513e-7
0.15  1.34  3.3285209999999996e-7
0.2  1.34  6.732207999999999e-7
0.25  1.34  1.04226e-6
0.3  1.34  1.350246e-6
0.35  1.34  1.53099e-6
0.4  1.34  1.555976e-6
0.45  1.34  1.4348609999999998e-6
0.5  1.34  1.205625e-6
0.55  1.34  9.214892999999999e-7
0.6  1.34  6.357785e-7
0.65  1.34  3.8999899999999994e-7
0.7  1.34  2.0742600000000002e-7
0.75  1.34  9.170778e-8
0.8  1.34  3.133075e-8
0.85  1.34  7.193953e-9
0.9  1.34  8.094006999999999e-10
0.95  1.34  1.618597e-11
1.  1.34  0.
0.  1.35  0.
0.05  1.35  9.633744e-9
0.1  1.35  9.844062e-8
0.15  1.35  3.201079e-7
0.2  1.35  6.478682e-7
0.25  1.35  1.0035799999999999e-6
0.3  1.35  1.300773e-6
0.35  1.35  1.475686e-6
0.4  1.35  1.500342e-6
0.45  1.35  1.383852e-6
0.5  1.35  1.163025e-6
0.55  1.35  8.891883e-7
0.6  1.35  6.134602e-7
0.65  1.35  3.764471e-7
0.7  1.35  2.001903e-7
0.75  1.35  8.850565e-8
0.8  1.35  3.023667e-8
0.85  1.35  6.943347e-9
0.9  1.35  7.81079e-10
0.95  1.35  1.561776e-11
1.  1.35  0.
0.  1.36  0.
0.05  1.36  9.249141000000001e-9
0.1  1.36  9.460967e-8
0.15  1.36  3.07948e-7
0.2  1.36  6.237036e-7
0.25  1.36  9.66665e-7
0.3  1.36  1.253541e-6
0.35  1.36  1.422606e-6
0.4  1.36  1.447019e-6
0.45  1.36  1.3349589999999999e-6
0.5  1.36  1.122308e-6
0.55  1.36  8.579997000000001e-7
0.6  1.36  5.922023e-7
0.65  1.36  3.633162e-7
0.7  1.36  1.932553e-7
0.75  1.36  8.543619e-8
0.8  1.36  2.91901e-8
0.85  1.36  6.702999e-9
0.9  1.36  7.539245e-10
0.95  1.36  1.507257e-11
1.  1.36  0.
0.  1.37  0.
0.05  1.37  8.883238e-9
0.1  1.37  9.095643000000001e-8
0.15  1.37  2.96265e-7
0.2  1.37  6.004873999999999e-7
0.25  1.37  9.312806999999999e-7
0.3  1.37  1.2083600000000001e-6
0.35  1.37  1.371841e-6
0.4  1.37  1.395696e-6
0.45  1.37  1.288051e-6
0.5  1.37  1.0830779999999999e-6
0.55  1.37  8.282348999999999e-7
0.6  1.37  5.716468e-7
0.65  1.37  3.50769e-7
0.7  1.37  1.865824e-7
0.75  1.37  8.250219e-8
0.8  1.37  2.818493e-8
0.85  1.37  6.471933e-9
0.9  1.37  7.279636e-10
0.95  1.37  1.4548399999999998e-11
1.  1.37  0.
0.  1.38  0.
0.05  1.38  8.533109e-9
0.1  1.38  8.746272e-8
0.15  1.38  2.851444e-7
0.2  1.38  5.782788e-7
0.25  1.38  8.974542e-7
0.3  1.38  1.164998e-6
0.35  1.38  1.3231619999999999e-6
0.4  1.38  1.346584e-6
0.45  1.38  1.2430239999999998e-6
0.5  1.38  1.045497e-6
0.55  1.38  7.996803e-7
0.6  1.38  5.519648e-7
0.65  1.38  3.3872529999999996e-7
0.7  1.38  1.802039e-7
0.75  1.38  7.966969e-8
0.8  1.38  2.7216809999999997e-8
0.85  1.38  6.249778e-9
0.9  1.38  7.028843000000001e-10
0.95  1.38  1.404779e-11
1.  1.38  0.
0.  1.39  0.
0.05  1.39  8.199007e-9
0.1  1.39  8.412376000000001e-8
0.15  1.39  2.7448529999999996e-7
0.2  1.39  5.571215999999999e-7
0.25  1.39  8.650356999999999e-7
0.3  1.39  1.123454e-6
0.35  1.39  1.2765889999999999e-6
0.4  1.39  1.299609e-6
0.45  1.39  1.1999969999999999e-6
0.5  1.39  1.009352e-6
0.55  1.39  7.722277e-7
0.6  1.39  5.330915e-7
0.65  1.39  3.2717239999999996e-7
0.7  1.39  1.740629e-7
0.75  1.39  7.696510000000001e-8
0.8  1.39  2.6292620000000004e-8
0.85  1.39  6.036776e-9
0.9  1.39  6.788564000000001e-10
0.95  1.39  1.3566789999999998e-11
1.  1.39  0.
0.  1.4  0.
0.05  1.4  7.881072e-9
0.1  1.4  8.093452e-8
0.15  1.4  2.643109e-7
0.2  1.4  5.368064e-7
0.25  1.4  8.339814000000001e-7
0.3  1.4  1.083666e-6
0.35  1.4  1.2316269999999999e-6
0.4  1.4  1.254275e-6
0.45  1.4  1.158576e-6
0.5  1.4  9.748321999999999e-7
0.55  1.4  7.458724e-7
0.6  1.4  5.149708999999999e-7
0.65  1.4  3.1607389999999996e-7
0.7  1.4  1.681842e-7
0.75  1.4  7.435845e-8
0.8  1.4  2.540503e-8
0.85  1.4  5.832299e-9
0.9  1.4  6.558197e-10
0.95  1.4  1.310449e-11
1.  1.4  0.
0.  1.41  0.
0.05  1.41  7.576459e-9
0.1  1.41  7.788527e-8
0.15  1.41  2.545615e-7
0.2  1.41  5.173654e-7
0.25  1.41  8.041963999999999e-7
0.3  1.41  1.0454889999999999e-6
0.35  1.41  1.188769e-6
0.4  1.41  1.2110179999999998e-6
0.45  1.41  1.1188959999999999e-6
0.5  1.41  9.416325999999999e-7
0.55  1.41  7.205229e-7
0.6  1.41  4.975662e-7
0.65  1.41  3.053935e-7
0.7  1.41  1.625072e-7
0.75  1.41  7.18604e-8
0.8  1.41  2.4549970000000002e-8
0.85  1.41  5.6351400000000005e-9
0.9  1.41  6.337265000000001e-10
0.95  1.41  1.266068e-11
1.  1.41  0.
0.  1.42  0.
0.05  1.42  7.286057e-9
0.1  1.42  7.497291e-8
0.15  1.42  2.4521399999999996e-7
0.2  1.42  4.987209e-7
0.25  1.42  7.756698e-7
0.3  1.42  1.008876e-6
0.35  1.42  1.147551e-6
0.4  1.42  1.169438e-6
0.45  1.42  1.0807059999999998e-6
0.5  1.42  9.096541999999999e-7
0.55  1.42  6.961598e-7
0.6  1.42  4.808161e-7
0.65  1.42  2.951922e-7
0.7  1.42  1.570594e-7
0.75  1.42  6.945289e-8
0.8  1.42  2.372681e-8
0.85  1.42  5.446915e-9
0.9  1.42  6.12447e-10
0.95  1.42  1.2233069999999998e-11
1.  1.42  0.
0.  1.43  0.
0.05  1.43  7.008469e-9
0.1  1.43  7.218176e-8
0.15  1.43  2.362636e-7
0.2  1.43  4.808271000000001e-7
0.25  1.43  7.482598999999999e-7
0.3  1.43  9.736795e-7
0.35  1.43  1.108042e-6
0.4  1.43  1.129486e-6
0.45  1.43  1.0440400000000001e-6
0.5  1.43  8.789739000000001e-7
0.55  1.43  6.729006999999999e-7
0.6  1.43  4.647476e-7
0.65  1.43  2.853705e-7
0.7  1.43  1.518318e-7
0.75  1.43  6.714141e-8
0.8  1.43  2.293894e-8
0.85  1.43  5.265533e-9
0.9  1.43  5.920145e-10
0.95  1.43  1.1825639999999998e-11
1.  1.43  0.
0.  1.44  0.
0.05  1.44  6.742355e-9
0.1  1.44  6.95135e-8
0.15  1.44  2.27731e-7
0.2  1.44  4.6373369999999996e-7
0.25  1.44  7.220661999999999e-7
0.3  1.44  9.399722999999999e-7
0.35  1.44  1.070087e-6
0.4  1.44  1.091135e-6
0.45  1.44  1.0088959999999999e-6
0.5  1.44  8.494875999999999e-7
0.55  1.44  6.504005e-7
0.6  1.44  4.49326e-7
0.65  1.44  2.758855e-7
0.7  1.44  1.468188e-7
0.75  1.44  6.492511000000001e-8
0.8  1.44  2.217815e-8
0.85  1.44  5.091538e-9
0.9  1.44  5.723112e-10
0.95  1.44  1.143105e-11
1.  1.44  0.
0.  1.45  0.
0.05  1.45  6.489277000000001e-9
0.1  1.45  6.696274e-8
0.15  1.45  2.1951339999999998e-7
0.2  1.45  4.473082e-7
0.25  1.45  6.968966999999999e-7
0.3  1.45  9.076736e-7
0.35  1.45  1.033638e-6
0.4  1.45  1.054238e-6
0.45  1.45  9.750204999999998e-7
0.5  1.45  8.211862e-7
0.55  1.45  6.28795e-7
0.6  1.45  4.344384e-7
0.65  1.45  2.667619e-7
0.7  1.45  1.419743e-7
0.75  1.45  6.278473e-8
0.8  1.45  2.144917e-8
0.85  1.45  4.923324e-9
0.9  1.45  5.534027e-10
0.95  1.45  1.1050279999999998e-11
1.  1.45  0.
0.  1.46  0.
0.05  1.46  6.246034e-9
0.1  1.46  6.451113999999999e-8
0.15  1.46  2.1165129999999997e-7
0.2  1.46  4.315911e-7
0.25  1.46  6.726806e-7
0.3  1.46  8.765594999999999e-7
0.35  1.46  9.987068e-7
0.4  1.46  1.018974e-6
0.45  1.46  9.424461e-7
0.5  1.46  7.939938999999999e-7
0.55  1.46  6.080617e-7
0.6  1.46  4.2017449999999995e-7
0.65  1.46  2.5801530000000003e-7
0.7  1.46  1.373281e-7
0.75  1.46  6.073434e-8
0.8  1.46  2.074794e-8
0.85  1.46  4.7621680000000005e-9
0.9  1.46  5.352579e-10
0.95  1.46  1.0687379999999999e-11
1.  1.46  0.
0.  1.47  0.
0.05  1.47  6.013797000000001e-9
0.1  1.47  6.21738e-8
0.15  1.47  2.041312e-7
0.2  1.47  4.1653559999999997e-7
0.25  1.47  6.495701000000001e-7
0.3  1.47  8.46682e-7
0.35  1.47  9.650142999999999e-7
0.4  1.47  9.848554999999998e-7
0.45  1.47  9.112738999999999e-7
0.5  1.47  7.678454e-7
0.55  1.47  5.881274e-7
0.6  1.47  4.064146e-7
0.65  1.47  2.496386e-7
0.7  1.47  1.328456e-7
0.75  1.47  5.875646e-8
0.8  1.47  2.007081e-8
0.85  1.47  4.606792000000001e-9
0.9  1.47  5.177894e-10
0.95  1.47  1.033714e-11
1.  1.47  0.
0.  1.48  0.
0.05  1.48  5.791892e-9
0.1  1.48  5.992510000000001e-8
0.15  1.48  1.96923e-7
0.2  1.48  4.0202419999999993e-7
0.25  1.48  6.272611e-7
0.3  1.48  8.18083e-7
0.35  1.48  9.326200999999999e-7
0.4  1.48  9.522057999999999e-7
0.45  1.48  8.811806000000001e-7
0.5  1.48  7.426198e-7
0.55  1.48  5.689545999999999e-7
0.6  1.48  3.932326e-7
0.65  1.48  2.4152449999999997e-7
0.7  1.48  1.285608e-7
0.75  1.48  5.685838000000001e-8
0.8  1.48  1.942256e-8
0.85  1.48  4.457704e-9
0.9  1.48  5.009775000000001e-10
0.95  1.48  1.0000409999999999e-11
1.  1.48  0.
0.  1.49  0.
0.05  1.49  5.579079e-9
0.1  1.49  5.777983e-8
0.15  1.49  1.9000609999999998e-7
0.2  1.49  3.8816739999999995e-7
0.25  1.49  6.059244e-7
0.3  1.49  7.905331999999999e-7
0.35  1.49  9.016133999999999e-7
0.4  1.49  9.207290999999999e-7
0.45  1.49  8.523486999999999e-7
0.5  1.49  7.184364999999999e-7
0.55  1.49  5.504562999999999e-7
0.6  1.49  3.804879e-7
0.65  1.49  2.337263e-7
0.7  1.49  1.244075e-7
0.75  1.49  5.5025890000000004e-8
0.8  1.49  1.879651e-8
0.85  1.49  4.3144380000000004e-9
0.9  1.49  4.847581e-10
0.95  1.49  9.67746e-12
1.  1.49  0.
0.  1.5  0.
0.05  1.5  5.375726000000001e-9
0.1  1.5  5.571461e-8
0.15  1.5  1.833647e-7
0.2  1.5  3.7479309999999995e-7
0.25  1.5  5.854661e-7
0.3  1.5  7.640549999999999e-7
0.35  1.5  8.717496e-7
0.4  1.5  8.904816999999999e-7
0.45  1.5  8.245246e-7
0.5  1.5  6.951084999999999e-7
0.55  1.5  5.32684e-7
0.6  1.5  3.682542e-7
0.65  1.5  2.2622499999999998e-7
0.7  1.5  1.2042999999999997e-7
0.75  1.5  5.3260249999999995e-8
0.8  1.5  1.819615e-8
0.85  1.5  4.175693e-9
0.9  1.5  4.692248e-10
0.95  1.5  9.365482999999999e-12
1.  1.5  0.
0.  1.51  0.
0.05  1.51  5.1809800000000004e-9
0.1  1.51  5.374774e-8
0.15  1.51  1.769829e-7
0.2  1.51  3.619926e-7
0.25  1.51  5.656646e-7
0.3  1.51  7.386175999999999e-7
0.35  1.51  8.430992e-7
0.4  1.51  8.614461e-7
0.45  1.51  7.978335e-7
0.5  1.51  6.727354e-7
0.55  1.51  5.155718e-7
0.6  1.51  3.5645519999999996e-7
0.65  1.51  2.190113e-7
0.7  1.51  1.1658129999999999e-7
0.75  1.51  5.156652e-8
0.8  1.51  1.761561e-8
0.85  1.51  4.042763e-9
0.9  1.51  4.542395e-10
0.95  1.51  9.06387e-12
1.  1.51  0.
0.  1.52  0.
0.05  1.52  4.9939e-9
0.1  1.52  5.185447e-8
0.15  1.52  1.708667e-7
0.2  1.52  3.4969999999999996e-7
0.25  1.52  5.467152999999999e-7
0.3  1.52  7.142092999999999e-7
0.35  1.52  8.154567999999999e-7
0.4  1.52  8.334471e-7
0.45  1.52  7.720171999999999e-7
0.5  1.52  6.511673e-7
0.55  1.52  4.991892e-7
0.6  1.52  3.451095e-7
0.65  1.52  2.120581e-7
0.7  1.52  1.128981e-7
0.75  1.52  4.993286e-8
0.8  1.52  1.705632e-8
0.85  1.52  3.914673000000001e-9
0.9  1.52  4.3977579999999996e-10
0.95  1.52  8.776275999999998e-12
1.  1.52  0.
0.  1.53  0.
0.05  1.53  4.8150130000000004e-9
0.1  1.53  5.003754e-8
0.15  1.53  1.6499999999999998e-7
0.2  1.53  3.378489e-7
0.25  1.53  5.285745e-7
0.3  1.53  6.906919e-7
0.35  1.53  7.888639999999999e-7
0.4  1.53  8.065267e-7
0.45  1.53  7.47353e-7
0.5  1.53  6.303872e-7
0.55  1.53  4.832864999999999e-7
0.6  1.53  3.342164e-7
0.65  1.53  2.0536709999999998e-7
0.7  1.53  1.093342e-7
0.75  1.53  4.836295e-8
0.8  1.53  1.652005e-8
0.85  1.53  3.791278000000001e-9
0.9  1.53  4.259125e-10
0.95  1.53  8.497437e-12
1.  1.53  0.
0.  1.54  0.
0.05  1.54  4.6434900000000005e-9
0.1  1.54  4.8292549999999997e-8
0.15  1.54  1.5936149999999998e-7
0.2  1.54  3.265253e-7
0.25  1.54  5.110513e-7
0.3  1.54  6.680627e-7
0.35  1.54  7.633269e-7
0.4  1.54  7.805996e-7
0.45  1.54  7.234484e-7
0.5  1.54  6.103574e-7
0.55  1.54  4.6801839999999994e-7
0.6  1.54  3.236921e-7
0.65  1.54  1.9891779999999997e-7
0.7  1.54  1.05907e-7
0.75  1.54  4.6845720000000005e-8
0.8  1.54  1.6003210000000002e-8
0.85  1.54  3.67211e-9
0.9  1.54  4.125563e-10
0.95  1.54  8.229459e-12
1.  1.54  0.
0.  1.55  0.
0.05  1.55  4.479052000000001e-9
0.1  1.55  4.662315000000001e-8
0.15  1.55  1.5395769999999998e-7
0.2  1.55  3.156117e-7
0.25  1.55  4.941881999999999e-7
0.3  1.55  6.463083e-7
0.35  1.55  7.38733e-7
0.4  1.55  7.556436999999999e-7
0.45  1.55  7.005128e-7
0.5  1.55  5.911088e-7
0.55  1.55  4.533051999999999e-7
0.6  1.55  3.1354629999999997e-7
0.65  1.55  1.927011e-7
0.7  1.55  1.0260579999999999e-7
0.75  1.55  4.538224e-8
0.8  1.55  1.550441e-8
0.85  1.55  3.5576020000000004e-9
0.9  1.55  3.996384e-10
0.95  1.55  7.970192e-12
1.  1.55  0.
0.  1.56  0.
0.05  1.56  4.3215510000000006e-9
0.1  1.56  4.501939e-8
0.15  1.56  1.4876039999999999e-7
0.2  1.56  3.0513e-7
0.25  1.56  4.78003e-7
0.3  1.56  6.254547e-7
0.35  1.56  7.150592999999999e-7
0.4  1.56  7.316561e-7
0.45  1.56  6.78351e-7
0.5  1.56  5.725077999999999e-7
0.55  1.56  4.3914479999999994e-7
0.6  1.56  3.037571e-7
0.65  1.56  1.8669249999999998e-7
0.7  1.56  9.942336e-8
0.75  1.56  4.3980030000000004e-8
0.8  1.56  1.502285e-8
0.85  1.56  3.4469300000000002e-9
0.9  1.56  3.871955e-10
0.95  1.56  7.722749e-12
1.  1.56  0.
0.  1.57  0.
0.05  1.57  4.170131e-9
0.1  1.57  4.347501000000001e-8
0.15  1.57  1.437568e-7
0.2  1.57  2.950626e-7
0.25  1.57  4.624402e-7
0.3  1.57  6.05282e-7
0.35  1.57  6.922162e-7
0.4  1.57  7.084965e-7
0.45  1.57  6.570698e-7
0.5  1.57  5.546839e-7
0.55  1.57  4.255442e-7
0.6  1.57  2.94387e-7
0.65  1.57  1.8094749999999997e-7
0.7  1.57  9.635694000000001e-8
0.75  1.57  4.2625339999999995e-8
0.8  1.57  1.455923e-8
0.85  1.57  3.3407110000000005e-9
0.9  1.57  3.7522980000000005e-10
0.95  1.57  7.482174e-12
1.  1.57  0.
0.  1.58  0.
0.05  1.58  4.025307e-9
0.1  1.58  4.1996669999999996e-8
0.15  1.58  1.3896459999999998e-7
0.2  1.58  2.853831e-7
0.25  1.58  4.4747579999999994e-7
0.3  1.58  5.85896e-7
0.35  1.58  6.702854999999999e-7
0.4  1.58  6.862223e-7
0.45  1.58  6.365155999999999e-7
0.5  1.58  5.374339e-7
0.55  1.58  4.123501e-7
0.6  1.58  2.852984e-7
0.65  1.58  1.7537659999999997e-7
0.7  1.58  9.339407e-8
0.75  1.58  4.1314260000000005e-8
0.8  1.58  1.411336e-8
0.85  1.58  3.2382860000000004e-9
0.9  1.58  3.6363330000000003e-10
0.95  1.58  7.252443000000001e-12
1.  1.58  0.
0.  1.59  0.
0.05  1.59  3.8857810000000005e-9
0.1  1.59  4.057339e-8
0.15  1.59  1.3434419999999999e-7
0.2  1.59  2.760491e-7
0.25  1.59  4.330573e-7
0.3  1.59  5.672864e-7
0.35  1.59  6.491433999999999e-7
0.4  1.59  6.647812e-7
0.45  1.59  6.167902e-7
0.5  1.59  5.208402999999999e-7
0.55  1.59  3.9967489999999997e-7
0.6  1.59  2.765478e-7
0.65  1.59  1.70012e-7
0.7  1.59  9.054444e-8
0.75  1.59  4.0054730000000004e-8
0.8  1.59  1.3681540000000002e-8
0.85  1.59  3.13942e-9
0.9  1.59  3.525261e-10
0.95  1.59  7.028912e-12
1.  1.59  0.
0.  1.6  0.
0.05  1.6  3.752386e-9
0.1  1.6  3.921188e-8
0.15  1.6  1.299131e-7
0.2  1.6  2.670928e-7
0.25  1.6  4.191394e-7
0.3  1.6  5.492895999999999e-7
0.35  1.6  6.287386e-7
0.4  1.6  6.440509e-7
0.45  1.6  5.976826999999999e-7
0.5  1.6  5.048445e-7
0.55  1.6  3.8741449999999996e-7
0.6  1.6  2.680821e-7
0.65  1.6  1.648358e-7
0.7  1.6  8.779306e-8
0.75  1.6  3.883651e-8
0.8  1.6  1.3265050000000001e-8
0.85  1.6  3.0434350000000005e-9
0.9  1.6  3.4178470000000003e-10
0.95  1.6  6.813611e-12
1.  1.6  0.
0.  1.61  0.
0.05  1.61  3.623973e-9
0.1  1.61  3.790014e-8
0.15  1.61  1.256546e-7
0.2  1.61  2.584574e-7
0.25  1.61  4.058027e-7
0.3  1.61  5.319376e-7
0.35  1.61  6.09184e-7
0.4  1.61  6.241148e-7
0.45  1.61  5.793281e-7
0.5  1.61  4.894196e-7
0.55  1.61  3.756096e-7
0.6  1.61  2.599824e-7
0.65  1.61  1.598365e-7
0.7  1.61  8.513071e-8
0.75  1.61  3.766321e-8
0.8  1.61  1.286604e-8
0.85  1.61  2.95152e-9
0.9  1.61  3.3143200000000003e-10
0.95  1.61  6.606133e-12
1.  1.61  0.
0.  1.62  0.
0.05  1.62  3.500993e-9
0.1  1.62  3.664107e-8
0.15  1.62  1.215425e-7
0.2  1.62  2.501508e-7
0.25  1.62  3.929044e-7
0.3  1.62  5.152789e-7
0.35  1.62  5.902068e-7
0.4  1.62  6.049470999999999e-7
0.45  1.62  5.615595999999999e-7
0.5  1.62  4.744836e-7
0.55  1.62  3.6423619999999996e-7
0.6  1.62  2.521383e-7
0.65  1.62  1.550365e-7
0.7  1.62  8.256771000000001e-8
0.75  1.62  3.653101e-8
0.8  1.62  1.247889e-8
0.85  1.62  2.862774e-9
0.9  1.62  3.2141670000000005e-10
0.95  1.62  6.4071759999999995e-12
1.  1.62  0.
0.  1.63  0.
0.05  1.63  3.382354e-9
0.1  1.63  3.542539e-8
0.15  1.63  1.1759170000000001e-7
0.2  1.63  2.4216229999999997e-7
0.25  1.63  3.805447e-7
0.3  1.63  4.992368999999999e-7
0.35  1.63  5.719861e-7
0.4  1.63  5.863891e-7
0.45  1.63  5.445104e-7
0.5  1.63  4.601306e-7
0.55  1.63  3.532543e-7
0.6  1.63  2.445498e-7
0.65  1.63  1.503879e-7
0.7  1.63  8.010595000000001e-8
0.75  1.63  3.543982e-8
0.8  1.63  1.210551e-8
0.85  1.63  2.777006e-9
0.9  1.63  3.118119e-10
0.95  1.63  6.2142439999999995e-12
1.  1.63  0.
0.  1.64  0.
0.05  1.64  3.2688060000000004e-9
0.1  1.64  3.426227e-8
0.15  1.64  1.1380129999999999e-7
0.2  1.64  2.3442509999999998e-7
0.25  1.64  3.685814e-7
0.3  1.64  4.837356e-7
0.35  1.64  5.543845e-7
0.4  1.64  5.684927e-7
0.45  1.64  5.279947999999999e-7
0.5  1.64  4.4625969999999994e-7
0.55  1.64  3.4264719999999997e-7
0.6  1.64  2.3724899999999998e-7
0.65  1.64  1.4590259999999998e-7
0.7  1.64  7.771586e-8
0.75  1.64  3.438451e-8
0.8  1.64  1.174592e-8
0.85  1.64  2.6942400000000004e-9
0.9  1.64  3.024771e-10
