0.5  1.29  0.00008442045000000001
0.55  1.29  0.00007305703
0.6  1.29  0.000057695700000000004
0.65  1.29  0.00004110374000000001
0.7  1.29  0.000025863360000000004
0.75  1.29  0.0000138851
0.8  1.29  5.981916e-6
0.85  1.29  1.8414669999999998e-6
0.9  1.29  3.107611e-7
0.95  1.29  1.2314560000000002e-8
1.  1.29  0.
0.  1.3  0.
0.05  1.3  2.896922e-7
0.1  1.3  3.228227e-6
0.15  1.3  0.000011405160000000001
0.2  1.3  0.00002510484
0.25  1.3  0.00004241438
0.3  1.3  0.00006020315
0.35  1.3  0.00007515073000000001
0.4  1.3  0.00008453188000000002
0.45  1.3  0.00008681655
0.5  1.3  0.00008186284000000001
0.55  1.3  0.00007085094
0.6  1.3  0.00005596700000000001
0.65  1.3  0.0000398698
0.7  1.3  0.00002508803
0.75  1.3  0.000013467670000000001
0.8  1.3  5.802793e-6
0.85  1.3  1.786051e-6
0.9  1.3  3.014057e-7
0.95  1.3  1.194198e-8
1.  1.3  0.
0.  1.31  0.
0.05  1.31  2.796682e-7
0.1  1.31  3.119775e-6
0.15  1.31  0.0000110319
0.2  1.31  0.000024299430000000005
0.25  1.31  0.00004107434
0.3  1.31  0.000058330580000000006
0.35  1.31  0.00007283268
0.4  1.31  0.00008195732
0.45  1.31  0.00008419029000000001
0.5  1.31  0.000079399
0.55  1.31  0.00006873131
0.6  1.31  0.000054291550000000004
0.65  1.31  0.000038680510000000004
0.7  1.31  0.0000243402
0.75  1.31  0.000013066380000000001
0.8  1.31  5.6292319999999994e-6
0.85  1.31  1.732624e-6
0.9  1.31  2.923741e-7
0.95  1.31  1.158229e-8
1.  1.31  0.
0.  1.32  0.
0.05  1.32  2.7005129999999996e-7
0.1  1.32  3.015593e-6
0.15  1.32  0.0000106711
0.2  1.32  0.000023521570000000003
0.25  1.32  0.00003978731
0.3  1.32  0.00005652329
0.35  1.32  0.00007060675
0.4  1.32  0.00007947082
0.45  1.32  0.0000816598
0.5  1.32  0.00007702542
0.55  1.32  0.00006667457
0.6  1.32  0.00005268290000000001
0.65  1.32  0.00003753244
0.7  1.32  0.000023618420000000006
0.75  1.32  0.000012678650000000001
0.8  1.32  5.462285999999999e-6
0.85  1.32  1.681109e-6
0.9  1.32  2.836458e-7
0.95  1.32  1.123613e-8
1.  1.32  0.
0.  1.33  0.
0.05  1.33  2.60849e-7
0.1  1.33  2.9155419999999998e-6
0.15  1.33  0.000010326630000000002
0.2  1.33  0.000022775900000000003
0.25  1.33  0.00003854812
0.3  1.33  0.00005478873000000001
0.35  1.33  0.00006845747
0.4  1.33  0.00007707816000000001
0.45  1.33  0.0000792227
0.5  1.33  0.00007473795000000001
0.55  1.33  0.00006471007
0.6  1.33  0.00005112877
0.65  1.33  0.000036428300000000005
0.7  1.33  0.00002292391
0.75  1.33  0.00001230518
0.8  1.33  5.301931e-6
0.85  1.33  1.6312819999999999e-6
0.9  1.33  2.752402e-7
0.95  1.33  1.09013e-8
1.  1.33  0.
0.  1.34  0.
0.05  1.34  2.519943e-7
0.1  1.34  2.819278e-6
0.15  1.34  9.993173e-6
0.2  1.34  0.000022058160000000002
0.25  1.34  0.00003735489
0.3  1.34  0.00005311809000000001
0.35  1.34  0.00006639481
0.4  1.34  0.00007477198000000001
0.45  1.34  0.00007687161
0.5  1.34  0.00007253123000000002
0.55  1.34  0.00006280345
0.6  1.34  0.00004962801
0.65  1.34  0.00003535905
0.7  1.34  0.0000222527
0.75  1.34  0.00001194508
0.8  1.34  5.1459929999999995e-6
0.85  1.34  1.5833209999999999e-6
0.9  1.34  2.6711269999999996e-7
0.95  1.34  1.057965e-8
1.  1.34  0.
0.  1.35  0.
0.05  1.35  2.4351509999999996e-7
0.1  1.35  2.726992e-6
0.15  1.35  9.673935e-6
0.2  1.35  0.00002136608
0.25  1.35  0.00003620073
0.3  1.35  0.000051498660000000006
0.35  1.35  0.00006440215000000001
0.4  1.35  0.00007255117
0.45  1.35  0.00007459919000000001
0.5  1.35  0.00007039951000000001
0.55  1.35  0.000060971630000000006
0.6  1.35  0.00004817621
0.65  1.35  0.000034335220000000004
0.7  1.35  0.00002160455
0.75  1.35  0.0000115966
0.8  1.35  4.99566e-6
0.85  1.35  1.537163e-6
0.9  1.35  2.59284e-7
0.95  1.35  1.026851e-8
1.  1.35  0.
0.  1.36  0.
0.05  1.36  2.3536779999999998e-7
0.1  1.36  2.638217e-6
0.15  1.36  9.367463e-6
0.2  1.36  0.00002070254
0.25  1.36  0.000035092410000000004
0.3  1.36  0.00004994431
0.35  1.36  0.00006247686000000001
0.4  1.36  0.000070409
0.45  1.36  0.00007240766
0.5  1.36  0.00006835051
0.55  1.36  0.00005919043000000001
0.6  1.36  0.00004678609
0.65  1.36  0.00003333569
0.7  1.36  0.000020979930000000004
0.75  1.36  0.000011260320000000001
0.8  1.36  4.851081e-6
0.85  1.36  1.4926449999999999e-6
0.9  1.36  2.517301e-7
0.95  1.36  9.968495000000001e-9
1.  1.36  0.
0.  1.37  0.
0.05  1.37  2.2756889999999997e-7
0.1  1.37  2.5530339999999996e-6
0.15  1.37  9.070641e-6
0.2  1.37  0.00002005994
0.25  1.37  0.000034023800000000004
0.3  1.37  0.00004844811
0.35  1.37  0.00006062338
0.4  1.37  0.00006833265
0.45  1.37  0.00007029158000000001
0.5  1.37  0.00006636281000000002
0.55  1.37  0.00005748100000000001
0.6  1.37  0.000045432320000000003
0.65  1.37  0.000032375330000000004
0.7  1.37  0.000020374740000000003
0.75  1.37  0.00001093735
0.8  1.37  4.711376e-6
0.85  1.37  1.449571e-6
0.9  1.37  2.444804e-7
0.95  1.37  9.677801000000002e-9
1.  1.37  0.
0.  1.38  0.
0.05  1.38  2.2005059999999997e-7
0.1  1.38  2.4709979999999997e-6
0.15  1.38  8.786484e-6
0.2  1.38  0.00001944157
0.25  1.38  0.00003299562
0.3  1.38  0.00004700287000000001
0.35  1.38  0.00005883546000000001
0.4  1.38  0.00006633323
0.45  1.38  0.00006824859
0.5  1.38  0.00006444651000000001
0.55  1.38  0.00005583157
0.6  1.38  0.0000441287
0.65  1.38  0.00003144793
0.7  1.38  0.00001979353
0.75  1.38  0.000010623450000000002
0.8  1.38  4.575925e-6
0.85  1.38  1.4079049999999998e-6
0.9  1.38  2.374206e-7
0.95  1.38  9.399083e-9
1.  1.38  0.
0.  1.39  0.
0.05  1.39  2.1282909999999997e-7
0.1  1.39  2.392089e-6
0.15  1.39  8.512359999999999e-6
0.2  1.39  0.000018849240000000002
0.25  1.39  0.00003200375
0.3  1.39  0.000045608520000000004
0.35  1.39  0.00005711485
0.4  1.39  0.00006441127000000001
0.45  1.39  0.00006628501000000001
0.5  1.39  0.00006259226
0.55  1.39  0.000054236050000000004
0.6  1.39  0.000042871400000000004
0.65  1.39  0.00003055347
0.7  1.39  0.000019230220000000002
0.75  1.39  0.000010322150000000002
0.8  1.39  4.4460249999999995e-6
0.85  1.39  1.3677490000000001e-6
0.9  1.39  2.3062109999999998e-7
0.95  1.39  9.129638e-9
1.  1.39  0.
0.  1.4  0.
0.05  1.4  2.059181e-7
0.1  1.4  2.316259e-6
0.15  1.4  8.249099e-6
0.2  1.4  0.00001827656
0.25  1.4  0.00003104761
0.3  1.4  0.00004426592000000001
0.35  1.4  0.00005544133000000001
0.4  1.4  0.00006254213000000001
0.45  1.4  0.00006438186
0.5  1.4  0.000060812260000000004
0.55  1.4  0.000052694760000000006
0.6  1.4  0.000041657000000000005
0.65  1.4  0.000029689000000000003
0.7  1.4  0.00001868833
0.75  1.4  0.00001002998
0.8  1.4  4.3205349999999995e-6
0.85  1.4  1.328972e-6
0.9  1.4  2.2406609999999998e-7
0.95  1.4  8.869120000000002e-9
1.  1.4  0.
0.  1.41  0.
0.05  1.41  1.992458e-7
0.1  1.41  2.2432609999999997e-6
0.15  1.41  7.994992e-6
0.2  1.41  0.00001772491
0.25  1.41  0.000030124460000000003
0.3  1.41  0.000042968550000000004
0.35  1.41  0.000053837940000000004
0.4  1.41  0.00006074975000000001
0.45  1.41  0.00006254915
0.5  1.41  0.00005908915000000001
0.55  1.41  0.0000512034
0.6  1.41  0.00004048384000000001
0.65  1.41  0.000028851800000000004
0.7  1.41  0.000018161300000000002
0.75  1.41  9.748376999999998e-6
0.8  1.41  4.198865e-6
0.85  1.41  1.291339e-6
0.9  1.41  2.1774810000000002e-7
0.95  1.41  8.617828e-9
1.  1.41  0.
0.  1.42  0.
0.05  1.42  1.9284809999999997e-7
0.1  1.42  2.173121e-6
0.15  1.42  7.749888e-6
0.2  1.42  0.000017192670000000004
0.25  1.42  0.000029234980000000002
0.3  1.42  0.00004171726
0.35  1.42  0.00005228631
0.4  1.42  0.000059014930000000005
0.45  1.42  0.000060773250000000006
0.5  1.42  0.00005741873
0.55  1.42  0.00004976085000000001
0.6  1.42  0.0000393478
0.65  1.42  0.000028048310000000005
0.7  1.42  0.000017652950000000002
0.75  1.42  9.475395e-6
0.8  1.42  4.0810989999999995e-6
0.85  1.42  1.255246e-6
0.9  1.42  2.116251e-7
0.95  1.42  8.373971e-9
1.  1.42  0.
0.  1.43  0.
0.05  1.43  1.866942e-7
0.1  1.43  2.105456e-6
0.15  1.43  7.51358e-6
0.2  1.43  0.000016678100000000002
0.25  1.43  0.000028374610000000002
0.3  1.43  0.00004050629
0.35  1.43  0.00005078927
0.4  1.43  0.000057338370000000004
0.45  1.43  0.00005905798
0.5  1.43  0.00005580725000000001
0.55  1.43  0.000048377270000000006
0.6  1.43  0.000038251890000000005
0.65  1.43  0.000027270180000000004
0.7  1.43  0.0000171624
0.75  1.43  9.211859e-6
0.8  1.43  3.967755e-6
0.85  1.43  1.2202660000000001e-6
0.9  1.43  2.057144e-7
0.95  1.43  8.140569e-9
1.  1.43  0.
0.  1.44  0.
0.05  1.44  1.807498e-7
0.1  1.44  2.0403539999999996e-6
0.15  1.44  7.287216e-6
0.2  1.44  0.000016183940000000002
0.25  1.44  0.000027548350000000002
0.3  1.44  0.000039339770000000004
0.35  1.44  0.00004934302
0.4  1.44  0.00005572
0.45  1.44  0.000057405200000000004
0.5  1.44  0.0000542486
0.55  1.44  0.000047029540000000004
0.6  1.44  0.000037194410000000005
0.65  1.44  0.00002651378
0.7  1.44  0.000016689330000000002
0.75  1.44  8.957739999999998e-6
0.8  1.44  3.857619e-6
0.85  1.44  1.186523e-6
0.9  1.44  1.999749e-7
0.95  1.44  7.912883e-9
1.  1.44  0.
0.  1.45  0.
0.05  1.45  1.750689e-7
0.1  1.45  1.977761e-6
0.15  1.45  7.067668e-6
0.2  1.45  0.00001570603
0.25  1.45  0.000026748530000000005
0.3  1.45  0.000038217020000000005
0.35  1.45  0.00004794567
0.4  1.45  0.00005415250000000001
0.45  1.45  0.000055801680000000003
0.5  1.45  0.000052744610000000004
0.55  1.45  0.00004572837
0.6  1.45  0.000036166840000000004
0.65  1.45  0.00002578188
0.7  1.45  0.000016229370000000002
0.75  1.45  8.710796e-6
0.8  1.45  3.751577e-6
0.85  1.45  1.153688e-6
0.9  1.45  1.944422e-7
0.95  1.45  7.691896e-9
1.  1.45  0.
0.  1.46  0.
0.05  1.46  1.695674e-7
0.1  1.46  1.9171530000000002e-6
0.15  1.46  6.856267e-6
0.2  1.46  0.00001524625
0.25  1.46  0.000025974560000000004
0.3  1.46  0.000037125520000000004
0.35  1.46  0.000046597850000000007
0.4  1.46  0.00005264739
0.45  1.46  0.00005424992
0.5  1.46  0.000051291560000000006
0.55  1.46  0.00004447255000000001
0.6  1.46  0.00003517703
0.65  1.46  0.000025076550000000003
0.7  1.46  0.00001578586
0.75  1.46  8.473112e-6
0.8  1.46  3.6490159999999997e-6
0.85  1.46  1.122084e-6
0.9  1.46  1.891029e-7
0.95  1.46  7.480524e-9
1.  1.46  0.
0.  1.47  0.
0.05  1.47  1.642849e-7
0.1  1.47  1.8590529999999999e-6
0.15  1.47  6.652802999999999e-6
0.2  1.47  0.00001480305
0.25  1.47  0.000025232350000000002
0.3  1.47  0.000036072320000000005
0.35  1.47  0.000045290340000000005
0.4  1.47  0.00005118084
0.45  1.47  0.00005275789
0.5  1.47  0.00004988577000000001
0.55  1.47  0.00004325833000000001
0.6  1.47  0.00003421634
0.65  1.47  0.000024397820000000004
0.7  1.47  0.00001535537
0.75  1.47  8.242407e-6
0.8  1.47  3.549321e-6
0.85  1.47  1.091415e-6
0.9  1.47  1.839356e-7
0.95  1.47  7.275239000000001e-9
1.  1.47  0.
0.  1.48  0.
0.05  1.48  1.59207e-7
0.1  1.48  1.802788e-6
0.15  1.48  6.456814e-6
0.2  1.48  0.000014373220000000001
0.25  1.48  0.000024509840000000003
0.3  1.48  0.00003505874
0.35  1.48  0.00004402543
0.4  1.48  0.00004976954000000001
0.45  1.48  0.000051307700000000003
0.5  1.48  0.00004852078
0.55  1.48  0.000042083790000000005
0.6  1.48  0.00003329155
0.65  1.48  0.00002373599
0.7  1.48  0.000014942020000000002
0.75  1.48  8.019996e-6
0.8  1.48  3.453452e-6
0.85  1.48  1.06187e-6
0.9  1.48  1.789335e-7
0.95  1.48  7.076938e-9
1.  1.48  0.
0.  1.49  0.
0.05  1.49  1.543048e-7
0.1  1.49  1.748833e-6
0.15  1.49  6.267529999999999e-6
0.2  1.49  0.000013960310000000002
0.25  1.49  0.00002381576
0.3  1.49  0.00003407664
0.35  1.49  0.00004280832
0.4  1.49  0.00004840092000000001
0.45  1.49  0.00004991186
0.5  1.49  0.00004720571
0.55  1.49  0.00004094357
0.6  1.49  0.000032391700000000004
0.65  1.49  0.000023096310000000002
0.7  1.49  0.000014538740000000003
0.75  1.49  7.803914e-6
0.8  1.49  3.360323e-6
0.85  1.49  1.0333129999999999e-6
0.9  1.49  1.7407929999999998e-7
0.95  1.49  6.885508e-9
1.  1.49  0.
0.  1.5  0.
0.05  1.5  1.4959299999999998e-7
0.1  1.5  1.69652e-6
0.15  1.5  6.084573e-6
0.2  1.5  0.00001355897
0.25  1.5  0.000023146740000000003
0.3  1.5  0.000033127130000000005
0.35  1.5  0.000041629090000000004
0.4  1.5  0.000047078090000000005
0.45  1.5  0.0000485558
0.5  1.5  0.00004592948
0.55  1.5  0.00003984215
0.6  1.5  0.000031523620000000006
0.65  1.5  0.00002247772
0.7  1.5  0.000014150820000000002
0.75  1.5  7.594477e-6
0.8  1.5  3.270611e-6
0.85  1.5  1.005486e-6
0.9  1.5  1.694093e-7
0.95  1.5  6.6994550000000004e-9
1.  1.5  0.
0.  1.51  0.
0.05  1.51  1.450538e-7
0.1  1.51  1.646476e-6
0.15  1.51  5.907649e-6
0.2  1.51  0.000013172910000000001
0.25  1.51  0.00002249453
0.3  1.51  0.00003220898
0.35  1.51  0.000040490940000000005
0.4  1.51  0.000045801480000000004
0.45  1.51  0.000047247990000000005
0.5  1.51  0.00004469871000000001
0.55  1.51  0.000038775830000000004
0.6  1.51  0.00003068122
0.65  1.51  0.00002187975
0.7  1.51  0.000013772770000000003
0.75  1.51  7.39266e-6
0.8  1.51  3.1832329999999997e-6
0.85  1.51  9.786891000000001e-7
0.9  1.51  1.6488069999999998e-7
0.95  1.51  6.518867000000001e-9
1.  1.51  0.
0.  1.52  0.
0.05  1.52  1.406646e-7
0.1  1.52  1.597952e-6
0.15  1.52  5.737161999999999e-6
0.2  1.52  0.000012799990000000002
0.25  1.52  0.00002186641
0.3  1.52  0.000031323
0.35  1.52  0.00003938625
0.4  1.52  0.00004456281
0.45  1.52  0.00004597529
0.5  1.52  0.00004350566
0.55  1.52  0.000037750130000000005
0.6  1.52  0.000029866940000000003
0.65  1.52  0.000021300100000000003
0.7  1.52  0.00001340949
0.75  1.52  7.196856e-6
0.8  1.52  3.0986739999999998e-6
0.85  1.52  9.527366999999999e-7
0.9  1.52  1.604803e-7
0.95  1.52  6.345375e-9
1.  1.52  0.
0.  1.53  0.
0.05  1.53  1.364428e-7
0.1  1.53  1.5511109999999997e-6
0.15  1.53  5.572685e-6
0.2  1.53  0.000012438010000000001
0.25  1.53  0.000021262750000000002
0.3  1.53  0.000030464470000000004
0.35  1.53  0.00003831770000000001
0.4  1.53  0.00004336541000000001
0.45  1.53  0.000044753970000000003
0.5  1.53  0.000042349600000000005
0.55  1.53  0.00003674772
0.6  1.53  0.000029081290000000005
0.65  1.53  0.000020739250000000003
0.7  1.53  0.000013055890000000002
0.75  1.53  7.007786e-6
0.8  1.53  3.0171839999999997e-6
0.85  1.53  9.275867999999999e-7
0.9  1.53  1.562449e-7
0.95  1.53  6.176837000000001e-9
1.  1.53  0.
0.  1.54  0.
0.05  1.54  1.323698e-7
0.1  1.54  1.505844e-6
0.15  1.54  5.413622e-6
0.2  1.54  0.00001209061
0.25  1.54  0.000020675500000000006
0.3  1.54  0.000029633330000000002
0.35  1.54  0.00003728569
0.4  1.54  0.00004220503
0.45  1.54  0.00004356141000000001
0.5  1.54  0.000041228970000000006
0.55  1.54  0.00003578032
0.6  1.54  0.000028317460000000002
0.65  1.54  0.0000201957
0.7  1.54  0.00001271402
0.75  1.54  6.823938e-6
0.8  1.54  2.938232e-6
0.85  1.54  9.031731e-7
0.9  1.54  1.5214369999999999e-7
0.95  1.54  6.013724e-9
1.  1.54  0.
0.  1.55  0.
0.05  1.55  1.284423e-7
0.1  1.55  1.46231e-6
0.15  1.55  5.2604029999999995e-6
0.2  1.55  0.00001175358
0.25  1.55  0.00002010725
0.3  1.55  0.000028830130000000002
0.35  1.55  0.00003628614
0.4  1.55  0.00004108226
0.45  1.55  0.000042412270000000005
0.5  1.55  0.000040146490000000005
0.55  1.55  0.00003484283
0.6  1.55  0.000027577230000000003
0.65  1.55  0.00001966891
0.7  1.55  0.000012382990000000001
0.75  1.55  6.645676e-6
0.8  1.55  2.86161e-6
0.85  1.55  8.796027e-7
0.9  1.55  1.481529e-7
0.95  1.55  5.854968000000001e-9
1.  1.55  0.
0.  1.56  0.
0.05  1.56  1.246598e-7
0.1  1.56  1.420245e-6
0.15  1.56  5.112072e-6
0.2  1.56  0.00001142806
0.25  1.56  0.00001955832
0.3  1.56  0.00002805617
0.35  1.56  0.00003531826
0.4  1.56  0.00003999689
0.45  1.56  0.00004129515
0.5  1.56  0.00003909342
0.55  1.56  0.00003393599
0.6  1.56  0.00002685904
0.65  1.56  0.000019156770000000004
0.7  1.56  0.000012062220000000001
0.75  1.56  6.474071e-6
0.8  1.56  2.787214e-6
0.85  1.56  8.566856e-7
0.9  1.56  1.44289e-7
0.95  1.56  5.702345e-9
1.  1.56  0.
0.  1.57  0.
0.05  1.57  1.209991e-7
0.1  1.57  1.3794539999999999e-6
0.15  1.57  4.968435999999999e-6
0.2  1.57  0.000011113670000000001
0.25  1.57  0.00001902809
0.3  1.57  0.000027303050000000003
0.35  1.57  0.00003437878
0.4  1.57  0.00003894382
0.45  1.57  0.000040217020000000006
0.5  1.57  0.00003808066000000001
0.55  1.57  0.000033060870000000005
0.6  1.57  0.000026168550000000002
0.65  1.57  0.000018665110000000003
0.7  1.57  0.00001175153
0.75  1.57  6.307372e-6
0.8  1.57  2.715275e-6
0.85  1.57  8.345983e-7
0.9  1.57  1.405561e-7
0.95  1.57  5.5542130000000005e-9
1.  1.57  0.
0.  1.58  0.
0.05  1.58  1.174801e-7
0.1  1.58  1.3402289999999998e-6
0.15  1.58  4.830143999999999e-6
0.2  1.58  0.000010809820000000002
0.25  1.58  0.00001851513
0.3  1.58  0.000026574770000000003
0.35  1.58  0.000033472650000000006
0.4  1.58  0.000037924770000000005
0.45  1.58  0.000039169220000000006
0.5  1.58  0.000037094260000000006
0.55  1.58  0.000032206030000000005
0.6  1.58  0.0000254946
0.65  1.58  0.000018185470000000002
0.7  1.58  0.00001144961
0.75  1.58  6.145126e-6
0.8  1.58  2.6457190000000002e-6
0.85  1.58  8.131799e-7
0.9  1.58  1.3691469999999998e-7
0.95  1.58  5.410993000000001e-9
1.  1.58  0.
0.  1.59  0.
0.05  1.59  1.140668e-7
0.1  1.59  1.3022089999999998e-6
0.15  1.59  4.695976e-6
0.2  1.59  0.000010514850000000001
0.25  1.59  0.000018018110000000004
0.3  1.59  0.000025872300000000003
0.35  1.59  0.00003259385
0.4  1.59  0.00003693884
0.45  1.59  0.00003815912
0.5  1.59  0.00003614038
0.55  1.59  0.000031381200000000004
0.6  1.59  0.00002484238
0.65  1.59  0.000017721150000000002
0.7  1.59  0.000011157790000000001
0.75  1.59  5.988554e-6
0.8  1.59  2.577967e-6
0.85  1.59  7.923898999999999e-7
0.9  1.59  1.3341529999999998e-7
0.95  1.59  5.271234e-9
1.  1.59  0.
0.  1.6  0.
0.05  1.6  1.1078739999999999e-7
0.1  1.6  1.26569e-6
0.15  1.6  4.566636e-6
0.2  1.6  0.000010230310000000002
0.25  1.6  0.00001753537
0.3  1.6  0.000025188820000000003
0.35  1.6  0.00003174051
0.4  1.6  0.000035979410000000004
0.45  1.6  0.00003717487000000001
0.5  1.6  0.00003521627
0.55  1.6  0.0000305786
0.6  1.6  0.000024207770000000004
0.65  1.6  0.00001727066
0.7  1.6  0.00001087462
0.75  1.6  5.836248e-6
0.8  1.6  2.512317e-6
0.85  1.6  7.720997999999999e-7
0.9  1.6  1.300085e-7
0.95  1.6  5.136282e-9
1.  1.6  0.
0.  1.61  0.
0.05  1.61  1.0761050000000001e-7
0.1  1.61  1.230256e-6
0.15  1.61  4.441658e-6
0.2  1.61  9.954453e-6
0.25  1.61  0.000017070650000000002
0.3  1.61  0.000024525910000000002
0.35  1.61  0.00003091931
0.4  1.61  0.000035052410000000004
0.45  1.61  0.00003622425
0.5  1.61  0.00003431989
0.55  1.61  0.00002980181
0.6  1.61  0.00002359826
0.65  1.61  0.000016833480000000003
0.7  1.61  0.00001059899
0.75  1.61  5.6889130000000004e-6
0.8  1.61  2.44911e-6
0.85  1.61  7.525927e-7
0.9  1.61  1.267115e-7
0.95  1.61  5.005299e-9
1.  1.61  0.
0.  1.62  0.
0.05  1.62  1.0455309999999999e-7
0.1  1.62  1.196081e-6
0.15  1.62  4.3201989999999995e-6
0.2  1.62  9.687597e-6
0.25  1.62  0.00001661823
0.3  1.62  0.000023886590000000002
0.35  1.62  0.000030117390000000003
0.4  1.62  0.00003415676
0.45  1.62  0.000035298930000000004
0.5  1.62  0.00003344721
0.55  1.62  0.00002904984
0.6  1.62  0.000023004370000000004
0.65  1.62  0.00001641171
0.7  1.62  0.00001033235
0.75  1.62  5.545848999999999e-6
0.8  1.62  2.387422e-6
0.85  1.62  7.33632e-7
0.9  1.62  1.235046e-7
0.95  1.62  4.8792370000000005e-9
1.  1.62  0.
0.  1.63  0.
0.05  1.63  1.015833e-7
0.1  1.63  1.162865e-6
0.15  1.63  4.202871e-6
0.2  1.63  9.429508e-6
0.25  1.63  0.00001618295
0.3  1.63  0.00002326748
0.35  1.63  0.000029343330000000003
0.4  1.63  0.000033284220000000004
0.45  1.63  0.00003440715
0.5  1.63  0.00003260441
0.55  1.63  0.00002831982
0.6  1.63  0.00002242679
0.65  1.63  0.00001600083
0.7  1.63  0.00001007514
0.75  1.63  5.407377999999999e-6
0.8  1.63  2.3276979999999997e-6
0.85  1.63  7.152341999999999e-7
0.9  1.63  1.204164e-7
0.95  1.63  4.755977e-9
1.  1.63  0.
0.  1.64  0.
0.05  1.64  9.872717e-8
0.1  1.64  1.130933e-6
0.15  1.64  4.089820999999999e-6
0.2  1.64  9.178034e-6
0.25  1.64  0.000015758650000000002
0.3  1.64  0.000022665750000000002
0.35  1.64  0.000028591500000000002
0.4  1.64  0.00003243857
0.45  1.64  0.000033537740000000005
0.5  1.64  0.00003178549
0.55  1.64  0.00002761058
0.6  1.64  0.00002186832
0.65  1.64  0.00001560252
0.7  1.64  9.823918e-6
0.75  1.64  5.272779e-6
0.8  1.64  2.269838e-6
0.85  1.64  6.973881e-7
0.9  1.64  1.17395e-7
0.95  1.64  4.637076000000001e-9
1.  1.64  0.
0.  1.65  0.
0.05  1.65  9.595994e-8
0.1  1.65  1.099952e-6
0.15  1.65  3.979865e-6
0.2  1.65  8.936455e-6
0.25  1.65  0.000015349410000000003
0.3  1.65  0.00002208366
0.35  1.65  0.000027868460000000003
0.4  1.65  0.00003161896
0.45  1.65  0.000032696850000000005
0.5  1.65  0.00003099088
0.55  1.65  0.00002692455
0.6  1.65  0.00002132481
0.65  1.65  0.000015214510000000002
0.7  1.65  9.580907e-6
0.75  1.65  5.142124e-6
0.8  1.65  2.213702e-6
0.85  1.65  6.801388e-7
0.9  1.65  1.1448179999999998e-7
0.95  1.65  4.521665e-9
1.  1.65  0.
0.  1.66  0.
0.05  1.66  9.328439e-8
0.1  1.66  1.069898e-6
0.15  1.66  3.873892e-6
0.2  1.66  8.701603999999999e-6
0.25  1.66  0.000014952440000000002
0.3  1.66  0.000021517260000000002
0.35  1.66  0.000027159150000000002
0.4  1.66  0.00003082417
0.45  1.66  0.000031880090000000006
0.5  1.66  0.00003022197
0.55  1.66  0.000026259510000000002
0.6  1.66  0.000020798630000000003
0.65  1.66  0.000014839270000000002
0.7  1.66  9.344509999999999e-6
0.75  1.66  5.015342999999999e-6
0.8  1.66  2.1588539999999998e-6
0.85  1.66  6.633054e-7
0.9  1.66  1.1164009999999999e-7
0.95  1.66  4.409153e-9
1.  1.66  0.
0.  1.67  0.
0.05  1.67  9.069673999999999e-8
0.1  1.67  1.041068e-6
0.15  1.67  3.770754e-6
0.2  1.67  8.474432999999998e-6
0.25  1.67  0.0000145664
0.3  1.67  0.000020970410000000002
0.35  1.67  0.00002647563
0.4  1.67  0.00003005139
0.45  1.67  0.000031089660000000006
0.5  1.67  0.00002947589
0.55  1.67  0.000025613060000000004
0.6  1.67  0.00002028651
0.65  1.67  0.000014475210000000002
0.7  1.67  9.115361999999999e-6
0.75  1.67  4.892537e-6
0.8  1.67  2.105865e-6
0.85  1.67  6.470918e-7
0.9  1.67  1.088939e-7
0.95  1.67  4.299825e-9
1.  1.67  0.
0.  1.68  0.
0.05  1.68  8.820462e-8
0.1  1.68  1.0129969999999998e-6
0.15  1.68  3.671045e-6
0.2  1.68  8.254452e-6
0.25  1.68  0.00001419393
0.3  1.68  0.000020438260000000004
0.35  1.68  0.00002581289
0.4  1.68  0.000029304600000000004
0.45  1.68  0.000030321720000000003
0.5  1.68  0.000028748420000000002
0.55  1.68  0.000024983300000000005
0.6  1.68  0.00001979153
0.65  1.68  0.000014122390000000002
0.7  1.68  8.893655000000001e-6
0.75  1.68  4.773199e-6
0.8  1.68  2.054339e-6
0.85  1.68  6.311451999999999e-7
0.9  1.68  1.0624499999999998e-7
0.95  1.68  4.194584e-9
1.  1.68  0.
0.  1.69  0.
0.05  1.69  8.579010999999999e-8
0.1  1.69  9.858760999999999e-7
0.15  1.69  3.5750259999999995e-6
0.2  1.69  8.040888e-6
0.25  1.69  0.000013831720000000001
0.3  1.69  0.000019925570000000002
0.35  1.69  0.000025168140000000003
0.4  1.69  0.000028581120000000005
0.45  1.69  0.000029570420000000002
0.5  1.69  0.00002804507
0.55  1.69  0.00002437459
0.6  1.69  0.00001930772
0.65  1.69  0.000013779610000000002
0.7  1.69  8.677493e-6
0.75  1.69  4.657005999999999e-6
0.8  1.69  2.004589e-6
0.85  1.69  6.158909e-7
0.9  1.69  1.0364359999999999e-7
0.95  1.69  4.0921820000000005e-9
1.  1.69  0.
0.  1.7  0.
0.05  1.7  8.345177e-8
0.1  1.7  9.596287e-7
0.15  1.7  3.4812419999999997e-6
0.2  1.7  7.834394999999999e-6
0.25  1.7  0.000013481590000000002
0.3  1.7  0.000019425590000000002
0.35  1.7  0.000024542340000000003
0.4  1.7  0.00002787623
0.45  1.7  0.00002884899
0.5  1.7  0.000027363390000000002
0.55  1.7  0.000023783370000000005
0.6  1.7  0.000018842270000000002
0.65  1.7  0.000013446270000000002
