
 0.830339 -2.571159e-06 
 0.832335 -2.429329e-06 
 0.834332 -2.293930e-06 
 0.836328 -2.164731e-06 
 0.838324 -2.041509e-06 
 0.840320 -1.924045e-06 
 0.842316 -1.812126e-06 
 0.844312 -1.705546e-06 
 0.846308 -1.604104e-06 
 0.848304 -1.507606e-06 
 0.850300 -1.415862e-06 
 0.852296 -1.328687e-06 
 0.854292 -1.245904e-06 
 0.856288 -1.167339e-06 
 0.858284 -1.092823e-06 
 0.860280 -1.022194e-06 
 0.862276 -9.552927e-07 
 0.864272 -8.919656e-07 
 0.866268 -8.320638e-07 
 0.868264 -7.754430e-07 
 0.870260 -7.219631e-07 
 0.872256 -6.714888e-07 
 0.874252 -6.238888e-07 
 0.876248 -5.790361e-07 
 0.878244 -5.368077e-07 
 0.880240 -4.970847e-07 
 0.882236 -4.597521e-07 
 0.884232 -4.246987e-07 
 0.886228 -3.918170e-07 
 0.888224 -3.610032e-07 
 0.890220 -3.321571e-07 
 0.892216 -3.051820e-07 
 0.894212 -2.799844e-07 
 0.896208 -2.564745e-07 
 0.898204 -2.345653e-07 
 0.900200 -2.141733e-07 
 0.902196 -1.952180e-07 
 0.904192 -1.776219e-07 
 0.906188 -1.613105e-07 
 0.908184 -1.462120e-07 
 0.910180 -1.322577e-07 
 0.912176 -1.193813e-07 
 0.914172 -1.075194e-07 
 0.916168 -9.661121e-08 
 0.918164 -8.659830e-08 
 0.920160 -7.742483e-08 
 0.922156 -6.903733e-08 
 0.924152 -6.138471e-08 
 0.926148 -5.441812e-08 
 0.928144 -4.809094e-08 
 0.930140 -4.235871e-08 
 0.932136 -3.717909e-08 
 0.934132 -3.251180e-08 
 0.936128 -2.831850e-08 
 0.938124 -2.456283e-08 
 0.940120 -2.121027e-08 
 0.942116 -1.822818e-08 
 0.944112 -1.558566e-08 
 0.946108 -1.325353e-08 
 0.948104 -1.120429e-08 
 0.950100 -9.412054e-09 
 0.952096 -7.852521e-09 
 0.954092 -6.502908e-09 
 0.956088 -5.341898e-09 
 0.958084 -4.349600e-09 
 0.960080 -3.507507e-09 
 0.962076 -2.798450e-09 
 0.964072 -2.206549e-09 
 0.966068 -1.717153e-09 
 0.968064 -1.316807e-09 
 0.970060 -9.932148e-10 
 0.972056 -7.351916e-10 
 0.974052 -5.326182e-10 
 0.976048 -3.763886e-10 
 0.978044 -2.583736e-10 
 0.980040 -1.713813e-10 
 0.982036 -1.091117e-10 
 0.984032 -6.610219e-11 
 0.986028 -3.767333e-11 
 0.988024 -1.989141e-11 
 0.990020 -9.529744e-12 
 0.992016 -4.027709e-12 
 0.994012 -1.447063e-12 
 0.996008 -4.205242e-13 
 0.998004 -9.310514e-14 
