
 1.212920e-02 2.073414e-01 9.445236e-01 5.759325e-01 3.685911e-01
 1.246833e-02 2.112027e-01 9.325049e-01 5.718538e-01 3.606511e-01
 1.281694e-02 2.151319e-01 9.208116e-01 5.679717e-01 3.528399e-01
 1.317530e-02 2.191299e-01 9.094413e-01 5.642856e-01 3.451557e-01
 1.354368e-02 2.231979e-01 8.983913e-01 5.607946e-01 3.375967e-01
 1.392235e-02 2.273368e-01 8.876592e-01 5.574980e-01 3.301612e-01
 1.431161e-02 2.315476e-01 8.772426e-01 5.543951e-01 3.228475e-01
 1.471176e-02 2.358312e-01 8.671390e-01 5.514851e-01 3.156539e-01
 1.512310e-02 2.401888e-01 8.573462e-01 5.487675e-01 3.085787e-01
 1.554593e-02 2.446213e-01 8.478618e-01 5.462415e-01 3.016202e-01
 1.598059e-02 2.491297e-01 8.386836e-01 5.439066e-01 2.947770e-01
 1.642740e-02 2.537148e-01 8.298094e-01 5.417621e-01 2.880473e-01
 1.688670e-02 2.583778e-01 8.212370e-01 5.398074e-01 2.814296e-01
 1.735885e-02 2.631195e-01 8.129643e-01 5.380419e-01 2.749224e-01
 1.784420e-02 2.679409e-01 8.049892e-01 5.364651e-01 2.685242e-01
 1.834311e-02 2.728428e-01 7.973097e-01 5.350762e-01 2.622335e-01
 1.885598e-02 2.778261e-01 7.899237e-01 5.338749e-01 2.560488e-01
 1.938319e-02 2.828916e-01 7.828291e-01 5.328604e-01 2.499687e-01
 1.992513e-02 2.880402e-01 7.760240e-01 5.320321e-01 2.439919e-01
 2.048223e-02 2.932726e-01 7.695064e-01 5.313895e-01 2.381169e-01
 2.105491e-02 2.985896e-01 7.632742e-01 5.309319e-01 2.323423e-01
 2.164359e-02 3.039918e-01 7.573255e-01 5.306586e-01 2.266669e-01
 2.224874e-02 3.094798e-01 7.516582e-01 5.305690e-01 2.210892e-01
 2.287080e-02 3.150542e-01 7.462704e-01 5.306623e-01 2.156081e-01
 2.351026e-02 3.207155e-01 7.411600e-01 5.309378e-01 2.102223e-01
 2.416760e-02 3.264642e-01 7.363250e-01 5.313946e-01 2.049304e-01
 2.484332e-02 3.323005e-01 7.317633e-01 5.320319e-01 1.997314e-01
 2.553793e-02 3.382248e-01 7.274727e-01 5.328488e-01 1.946239e-01
 2.625196e-02 3.442373e-01 7.234510e-01 5.338441e-01 1.896069e-01
 2.698595e-02 3.503379e-01 7.196960e-01 5.350170e-01 1.846790e-01
 2.774047e-02 3.565268e-01 7.162054e-01 5.363661e-01 1.798393e-01
 2.851608e-02 3.628036e-01 7.129768e-01 5.378902e-01 1.750866e-01
 2.931338e-02 3.691682e-01 7.100077e-01 5.395880e-01 1.704198e-01
 3.013297e-02 3.756200e-01 7.072956e-01 5.414578e-01 1.658378e-01
 3.097547e-02 3.821586e-01 7.048376e-01 5.434981e-01 1.613395e-01
 3.184154e-02 3.887831e-01 7.026310e-01 5.457071e-01 1.569239e-01
 3.273181e-02 3.954927e-01 7.006729e-01 5.480828e-01 1.525901e-01
 3.364698e-02 4.022862e-01 6.989600e-01 5.506231e-01 1.483369e-01
 3.458774e-02 4.091624e-01 6.974891e-01 5.533257e-01 1.441634e-01
 3.555480e-02 4.161195e-01 6.962568e-01 5.561882e-01 1.400686e-01
 3.654890e-02 4.231560e-01 6.952593e-01 5.592077e-01 1.360517e-01
 3.757079e-02 4.302698e-01 6.944928e-01 5.623813e-01 1.321115e-01
 3.862125e-02 4.374584e-01 6.939531e-01 5.657058e-01 1.282473e-01
 3.970109e-02 4.447195e-01 6.936358e-01 5.691776e-01 1.244582e-01
 4.081111e-02 4.520500e-01 6.935363e-01 5.727931e-01 1.207432e-01
 4.195218e-02 4.594467e-01 6.936496e-01 5.765481e-01 1.171014e-01
 4.312514e-02 4.669061e-01 6.939703e-01 5.804382e-01 1.135321e-01
 4.433090e-02 4.744243e-01 6.944930e-01 5.844586e-01 1.100344e-01
 4.557038e-02 4.819968e-01 6.952116e-01 5.886042e-01 1.066074e-01
 4.684451e-02 4.896189e-01 6.961197e-01 5.928693e-01 1.032504e-01
 4.815426e-02 4.972855e-01 6.972106e-01 5.972481e-01 9.996257e-02
 4.950064e-02 5.049909e-01 6.984771e-01 6.017340e-01 9.674310e-02
 5.088465e-02 5.127290e-01 6.999115e-01 6.063203e-01 9.359123e-02
 5.230737e-02 5.204932e-01 7.015056e-01 6.109994e-01 9.050622e-02
 5.376986e-02 5.282763e-01 7.032509e-01 6.157636e-01 8.748732e-02
 5.527325e-02 5.360706e-01 7.051382e-01 6.206044e-01 8.453379e-02
 5.681866e-02 5.438679e-01 7.071578e-01 6.255129e-01 8.164491e-02
 5.840729e-02 5.516594e-01 7.092994e-01 6.304794e-01 7.881998e-02
 6.004034e-02 5.594356e-01 7.115522e-01 6.354939e-01 7.605829e-02
 6.171904e-02 5.671865e-01 7.139048e-01 6.405457e-01 7.335915e-02
 6.344468e-02 5.749015e-01 7.163453e-01 6.456234e-01 7.072189e-02
 6.521857e-02 5.825694e-01 7.188610e-01 6.507152e-01 6.814582e-02
 6.704205e-02 5.901783e-01 7.214389e-01 6.558086e-01 6.563030e-02
 6.891652e-02 5.977160e-01 7.240653e-01 6.608906e-01 6.317466e-02
 7.084340e-02 6.051693e-01 7.267258e-01 6.659475e-01 6.077826e-02
 7.282415e-02 6.125246e-01 7.294055e-01 6.709650e-01 5.844045e-02
 7.486029e-02 6.197677e-01 7.320889e-01 6.759283e-01 5.616060e-02
 7.695335e-02 6.268836e-01 7.347597e-01 6.808217e-01 5.393809e-02
 7.910494e-02 6.338568e-01 7.374013e-01 6.856290e-01 5.177228e-02
 8.131668e-02 6.406710e-01 7.399962e-01 6.903336e-01 4.966257e-02
 8.359026e-02 6.473096e-01 7.425263e-01 6.949179e-01 4.760833e-02
 8.592741e-02 6.537550e-01 7.449729e-01 6.993639e-01 4.560896e-02
 8.832991e-02 6.599891e-01 7.473168e-01 7.036530e-01 4.366385e-02
 9.079958e-02 6.659933e-01 7.495381e-01 7.077657e-01 4.177238e-02
 9.333830e-02 6.717483e-01 7.516162e-01 7.116822e-01 3.993397e-02
 9.594800e-02 6.772342e-01 7.535302e-01 7.153822e-01 3.814799e-02
 9.863067e-02 6.824308e-01 7.552585e-01 7.188446e-01 3.641386e-02
 1.013883e-01 6.873170e-01 7.567789e-01 7.220480e-01 3.473096e-02
 1.042231e-01 6.918716e-01 7.580690e-01 7.249703e-01 3.309869e-02
 1.071372e-01 6.960728e-01 7.591057e-01 7.275893e-01 3.151645e-02
 1.101327e-01 6.998986e-01 7.598658e-01 7.298822e-01 2.998361e-02
 1.132119e-01 7.033264e-01 7.603256e-01 7.318260e-01 2.849958e-02
 1.163773e-01 7.063337e-01 7.604612e-01 7.333975e-01 2.706373e-02
 1.196312e-01 7.088978e-01 7.602486e-01 7.345732e-01 2.567543e-02
 1.229760e-01 7.109958e-01 7.596639e-01 7.353298e-01 2.433407e-02
 1.264144e-01 7.126049e-01 7.586829e-01 7.356439e-01 2.303900e-02
 1.299489e-01 7.137027e-01 7.572819e-01 7.354923e-01 2.178958e-02
 1.335822e-01 7.142668e-01 7.554372e-01 7.348520e-01 2.058517e-02
 1.373171e-01 7.142753e-01 7.531255e-01 7.337004e-01 1.942510e-02
 1.411564e-01 7.137066e-01 7.503241e-01 7.320153e-01 1.830872e-02
 1.451031e-01 7.125401e-01 7.470107e-01 7.297754e-01 1.723533e-02
 1.491601e-01 7.107555e-01 7.431640e-01 7.269598e-01 1.620425e-02
 1.533306e-01 7.083339e-01 7.387635e-01 7.235487e-01 1.521479e-02
 1.576176e-01 7.052572e-01 7.337897e-01 7.195234e-01 1.426623e-02
 1.620246e-01 7.015085e-01 7.282242e-01 7.148663e-01 1.335785e-02
 1.665547e-01 6.970723e-01 7.220501e-01 7.095612e-01 1.248890e-02
 1.712115e-01 6.919344e-01 7.152517e-01 7.035931e-01 1.165865e-02
 1.759985e-01 6.860825e-01 7.078152e-01 6.969489e-01 1.086632e-02
 1.809194e-01 6.795059e-01 6.997282e-01 6.896170e-01 1.011113e-02
 1.859778e-01 6.721958e-01 6.909804e-01 6.815881e-01 9.392299e-03
 1.911777e-01 6.641456e-01 6.815636e-01 6.728546e-01 8.709011e-03
 1.965229e-01 6.553512e-01 6.714720e-01 6.634116e-01 8.060444e-03
 2.020176e-01 6.458109e-01 6.607024e-01 6.532567e-01 7.445757e-03
 2.076659e-01 6.355260e-01 6.492542e-01 6.423901e-01 6.864099e-03
 2.134722e-01 6.245006e-01 6.371298e-01 6.308152e-01 6.314599e-03
 2.194408e-01 6.127417e-01 6.243345e-01 6.185381e-01 5.796373e-03
 2.255763e-01 6.002598e-01 6.108768e-01 6.055683e-01 5.308524e-03
 2.318833e-01 5.870683e-01 5.967686e-01 5.919185e-01 4.850138e-03
 2.383667e-01 5.731845e-01 5.820251e-01 5.776048e-01 4.420289e-03
 2.450313e-01 5.586290e-01 5.666651e-01 5.626470e-01 4.018038e-03
 2.518823e-01 5.434263e-01 5.507112e-01 5.470687e-01 3.642434e-03
 2.589248e-01 5.276048e-01 5.341899e-01 5.308973e-01 3.292514e-03
 2.661642e-01 5.111970e-01 5.171317e-01 5.141644e-01 2.967308e-03
 2.736061e-01 4.942394e-01 4.995711e-01 4.969052e-01 2.665833e-03
 2.812560e-01 4.767723e-01 4.815465e-01 4.791594e-01 2.387102e-03
 2.891198e-01 4.588399e-01 4.631002e-01 4.609701e-01 2.130121e-03
 2.972035e-01 4.404907e-01 4.442785e-01 4.423846e-01 1.893893e-03
 3.055132e-01 4.217768e-01 4.251316e-01 4.234542e-01 1.677418e-03
 3.140552e-01 4.027542e-01 4.057136e-01 4.042339e-01 1.479697e-03
 3.228361e-01 3.834827e-01 3.860822e-01 3.847825e-01 1.299732e-03
 3.318624e-01 3.640255e-01 3.662986e-01 3.651620e-01 1.136532e-03
 3.411412e-01 3.444488e-01 3.464270e-01 3.454379e-01 9.891086e-04
 3.506793e-01 3.248215e-01 3.265345e-01 3.256780e-01 8.564873e-04
 3.604842e-01 3.052154e-01 3.066908e-01 3.059531e-01 7.377035e-04
 3.705632e-01 2.857040e-01 2.869676e-01 2.863358e-01 6.318079e-04
 3.809240e-01 2.663627e-01 2.674385e-01 2.669006e-01 5.378691e-04
 3.915745e-01 2.472677e-01 2.481776e-01 2.477226e-01 4.549760e-04
 4.025227e-01 2.284954e-01 2.292598e-01 2.288776e-01 3.822409e-04
 4.137771e-01 2.101221e-01 2.107597e-01 2.104409e-01 3.188024e-04
 4.253462e-01 1.922230e-01 1.927507e-01 1.924869e-01 2.638280e-04
 4.372387e-01 1.748716e-01 1.753047e-01 1.750882e-01 2.165166e-04
 4.494637e-01 1.581385e-01 1.584907e-01 1.583146e-01 1.761017e-04
 4.620305e-01 1.420905e-01 1.423742e-01 1.422323e-01 1.418532e-04
 4.749487e-01 1.267900e-01 1.270162e-01 1.269031e-01 1.130799e-04
 4.882281e-01 1.122940e-01 1.124723e-01 1.123832e-01 8.913120e-05
 5.018787e-01 9.865281e-02 9.879161e-02 9.872221e-02 6.939930e-05
 5.159111e-01 8.590921e-02 8.601585e-02 8.596253e-02 5.332001e-05
 5.303357e-01 7.409768e-02 7.417843e-02 7.413805e-02 4.037396e-05
 5.451637e-01 6.324340e-02 6.330357e-02 6.327349e-02 3.008710e-05
 5.604063e-01 5.336150e-02 5.340556e-02 5.338353e-02 2.203080e-05
 5.760750e-01 4.445638e-02 4.448803e-02 4.447221e-02 1.582149e-05
 5.921818e-01 3.652131e-02 3.654355e-02 3.653243e-02 1.111984e-05
 6.087390e-01 2.953810e-02 2.955336e-02 2.954573e-02 7.629407e-06
 6.257591e-01 2.347707e-02 2.348726e-02 2.348217e-02 5.094863e-06
 6.432551e-01 1.829728e-02 1.830388e-02 1.830058e-02 3.299772e-06
 6.612403e-01 1.394719e-02 1.395132e-02 1.394926e-02 2.063896e-06
 6.797283e-01 1.036552e-02 1.036800e-02 1.036676e-02 1.240156e-06
 6.987332e-01 7.482477e-03 7.483899e-03 7.483188e-03 7.112754e-07
 7.182695e-01 5.221714e-03 5.222486e-03 5.222100e-03 3.862104e-07
 7.383520e-01 3.502119e-03 3.502512e-03 3.502315e-03 1.964541e-07
 7.589961e-01 2.240357e-03 2.240542e-03 2.240450e-03 9.232129e-08
 7.802173e-01 1.353635e-03 1.353714e-03 1.353675e-03 3.932852e-08
 8.020319e-01 7.622467e-04 7.622763e-04 7.622615e-04 1.478363e-08
 8.244563e-01 3.927609e-04 3.927703e-04 3.927656e-04 4.710007e-09
 8.475078e-01 1.802907e-04 1.802931e-04 1.802919e-04 1.191822e-09
 8.712038e-01 7.075355e-05 7.075398e-05 7.075376e-05 2.130538e-10
 8.955623e-01 2.217160e-05 2.217164e-05 2.217162e-05 2.113973e-11
 9.206019e-01 4.852655e-06 4.852656e-06 4.852656e-06 6.650349e-13
 9.463415e-01 5.492602e-07 5.492602e-07 5.492602e-07 -8.470329e-22
 9.728009e-01 1.636101e-08 1.636101e-08 1.636101e-08 0.000000e+00
