
 1.212920e-02 7.372343e-02 6.012022e-01 3.374628e-01 2.637394e-01
 1.246833e-02 7.529231e-02 5.929087e-01 3.341005e-01 2.588082e-01
 1.281694e-02 7.689535e-02 5.847788e-01 3.308371e-01 2.539417e-01
 1.317530e-02 7.853333e-02 5.768117e-01 3.276725e-01 2.491392e-01
 1.354368e-02 8.020705e-02 5.690068e-01 3.246069e-01 2.443999e-01
 1.392235e-02 8.191732e-02 5.613634e-01 3.216404e-01 2.397231e-01
 1.431161e-02 8.366497e-02 5.538811e-01 3.187730e-01 2.351080e-01
 1.471176e-02 8.545084e-02 5.465591e-01 3.160050e-01 2.305541e-01
 1.512310e-02 8.727581e-02 5.393971e-01 3.133365e-01 2.260607e-01
 1.554593e-02 8.914075e-02 5.323946e-01 3.107677e-01 2.216269e-01
 1.598059e-02 9.104658e-02 5.255511e-01 3.082988e-01 2.172523e-01
 1.642740e-02 9.299421e-02 5.188663e-01 3.059302e-01 2.129360e-01
 1.688670e-02 9.498458e-02 5.123398e-01 3.036622e-01 2.086776e-01
 1.735885e-02 9.701864e-02 5.059713e-01 3.014950e-01 2.044763e-01
 1.784420e-02 9.909737e-02 4.997606e-01 2.994290e-01 2.003316e-01
 1.834311e-02 1.012218e-01 4.937074e-01 2.974646e-01 1.962428e-01
 1.885598e-02 1.033928e-01 4.878115e-01 2.956022e-01 1.922094e-01
 1.938319e-02 1.056115e-01 4.820729e-01 2.938422e-01 1.882307e-01
 1.992513e-02 1.078790e-01 4.764913e-01 2.921852e-01 1.843062e-01
 2.048223e-02 1.101962e-01 4.710668e-01 2.906315e-01 1.804353e-01
 2.105491e-02 1.125643e-01 4.657991e-01 2.891817e-01 1.766174e-01
 2.164359e-02 1.149843e-01 4.606884e-01 2.878364e-01 1.728521e-01
 2.224874e-02 1.174573e-01 4.557347e-01 2.865960e-01 1.691387e-01
 2.287080e-02 1.199844e-01 4.509380e-01 2.854612e-01 1.654768e-01
 2.351026e-02 1.225668e-01 4.462984e-01 2.844326e-01 1.618658e-01
 2.416760e-02 1.252055e-01 4.418159e-01 2.835107e-01 1.583052e-01
 2.484332e-02 1.279016e-01 4.374908e-01 2.826962e-01 1.547946e-01
 2.553793e-02 1.306563e-01 4.333232e-01 2.819897e-01 1.513334e-01
 2.625196e-02 1.334707e-01 4.293131e-01 2.813919e-01 1.479212e-01
 2.698595e-02 1.363460e-01 4.254610e-01 2.809035e-01 1.445575e-01
 2.774047e-02 1.392831e-01 4.217668e-01 2.805250e-01 1.412418e-01
 2.851608e-02 1.422834e-01 4.182309e-01 2.802571e-01 1.379738e-01
 2.931338e-02 1.453477e-01 4.148534e-01 2.801006e-01 1.347528e-01
 3.013297e-02 1.484773e-01 4.116346e-01 2.800559e-01 1.315787e-01
 3.097547e-02 1.516731e-01 4.085746e-01 2.801239e-01 1.284508e-01
 3.184154e-02 1.549362e-01 4.056738e-01 2.803050e-01 1.253688e-01
 3.273181e-02 1.582675e-01 4.029321e-01 2.805998e-01 1.223323e-01
 3.364698e-02 1.616681e-01 4.003499e-01 2.810090e-01 1.193409e-01
 3.458774e-02 1.651388e-01 3.979273e-01 2.815330e-01 1.163942e-01
 3.555480e-02 1.686805e-01 3.956643e-01 2.821724e-01 1.134919e-01
 3.654890e-02 1.722939e-01 3.935610e-01 2.829275e-01 1.106335e-01
 3.757079e-02 1.759798e-01 3.916174e-01 2.837986e-01 1.078188e-01
 3.862125e-02 1.797389e-01 3.898334e-01 2.847861e-01 1.050473e-01
 3.970109e-02 1.835715e-01 3.882089e-01 2.858902e-01 1.023187e-01
 4.081111e-02 1.874783e-01 3.867437e-01 2.871110e-01 9.963268e-02
 4.195218e-02 1.914595e-01 3.854374e-01 2.884485e-01 9.698893e-02
 4.312514e-02 1.955153e-01 3.842896e-01 2.899025e-01 9.438712e-02
 4.433090e-02 1.996458e-01 3.832997e-01 2.914728e-01 9.182693e-02
 4.557038e-02 2.038509e-01 3.824670e-01 2.931590e-01 8.930806e-02
 4.684451e-02 2.081302e-01 3.817907e-01 2.949605e-01 8.683021e-02
 4.815426e-02 2.124834e-01 3.812696e-01 2.968765e-01 8.439310e-02
 4.950064e-02 2.169097e-01 3.809026e-01 2.989061e-01 8.199645e-02
 5.088465e-02 2.214082e-01 3.806881e-01 3.010481e-01 7.963997e-02
 5.230737e-02 2.259777e-01 3.806245e-01 3.033011e-01 7.732341e-02
 5.376986e-02 2.306168e-01 3.807099e-01 3.056634e-01 7.504650e-02
 5.527325e-02 2.353238e-01 3.809418e-01 3.081328e-01 7.280899e-02
 5.681866e-02 2.400966e-01 3.813179e-01 3.107073e-01 7.061063e-02
 5.840729e-02 2.449328e-01 3.818352e-01 3.133840e-01 6.845118e-02
 6.004034e-02 2.498296e-01 3.824905e-01 3.161601e-01 6.633041e-02
 6.171904e-02 2.547839e-01 3.832801e-01 3.190320e-01 6.424808e-02
 6.344468e-02 2.597921e-01 3.842001e-01 3.219961e-01 6.220398e-02
 6.521857e-02 2.648504e-01 3.852461e-01 3.250483e-01 6.019788e-02
 6.704205e-02 2.699544e-01 3.864135e-01 3.281839e-01 5.822958e-02
 6.891652e-02 2.750994e-01 3.876971e-01 3.313983e-01 5.629886e-02
 7.084340e-02 2.802804e-01 3.890915e-01 3.346860e-01 5.440553e-02
 7.282415e-02 2.854920e-01 3.905907e-01 3.380413e-01 5.254938e-02
 7.486029e-02 2.907280e-01 3.921884e-01 3.414582e-01 5.073022e-02
 7.695335e-02 2.959821e-01 3.938778e-01 3.449300e-01 4.894787e-02
 7.910494e-02 3.012474e-01 3.956516e-01 3.484495e-01 4.720212e-02
 8.131668e-02 3.065164e-01 3.975020e-01 3.520092e-01 4.549281e-02
 8.359026e-02 3.117813e-01 3.994208e-01 3.556011e-01 4.381974e-02
 8.592741e-02 3.170336e-01 4.013991e-01 3.592163e-01 4.218275e-02
 8.832991e-02 3.222642e-01 4.034275e-01 3.628458e-01 4.058165e-02
 9.079958e-02 3.274635e-01 4.054961e-01 3.664798e-01 3.901627e-02
 9.333830e-02 3.326215e-01 4.075943e-01 3.701079e-01 3.748644e-02
 9.594800e-02 3.377272e-01 4.097112e-01 3.737192e-01 3.599198e-02
 9.863067e-02 3.427695e-01 4.118349e-01 3.773022e-01 3.453272e-02
 1.013883e-01 3.477362e-01 4.139532e-01 3.808447e-01 3.310850e-02
 1.042231e-01 3.526148e-01 4.160531e-01 3.843340e-01 3.171914e-02
 1.071372e-01 3.573922e-01 4.181211e-01 3.877567e-01 3.036446e-02
 1.101327e-01 3.620545e-01 4.201430e-01 3.910988e-01 2.904428e-02
 1.132119e-01 3.665872e-01 4.221041e-01 3.943457e-01 2.775844e-02
 1.163773e-01 3.709755e-01 4.239890e-01 3.974822e-01 2.650675e-02
 1.196312e-01 3.752037e-01 4.257817e-01 4.004927e-01 2.528902e-02
 1.229760e-01 3.792558e-01 4.274660e-01 4.033609e-01 2.410506e-02
 1.264144e-01 3.831154e-01 4.290247e-01 4.060701e-01 2.295469e-02
 1.299489e-01 3.867653e-01 4.304407e-01 4.086030e-01 2.183769e-02
 1.335822e-01 3.901883e-01 4.316960e-01 4.109421e-01 2.075386e-02
 1.373171e-01 3.933665e-01 4.327725e-01 4.130695e-01 1.970299e-02
 1.411564e-01 3.962821e-01 4.336518e-01 4.149670e-01 1.868486e-02
 1.451031e-01 3.989167e-01 4.343152e-01 4.166160e-01 1.769923e-02
 1.491601e-01 4.012521e-01 4.347438e-01 4.179979e-01 1.674585e-02
 1.533306e-01 4.032697e-01 4.349187e-01 4.190942e-01 1.582449e-02
 1.576176e-01 4.049512e-01 4.348209e-01 4.198861e-01 1.493487e-02
 1.620246e-01 4.062783e-01 4.344317e-01 4.203550e-01 1.407671e-02
 1.665547e-01 4.072329e-01 4.337324e-01 4.204827e-01 1.324973e-02
 1.712115e-01 4.077973e-01 4.327045e-01 4.202509e-01 1.245362e-02
 1.759985e-01 4.079537e-01 4.313298e-01 4.196417e-01 1.168807e-02
 1.809194e-01 4.076849e-01 4.295903e-01 4.186376e-01 1.095272e-02
 1.859778e-01 4.069740e-01 4.274685e-01 4.172213e-01 1.024725e-02
 1.911777e-01 4.058050e-01 4.249475e-01 4.153763e-01 9.571266e-03
 1.965229e-01 4.041624e-01 4.220112e-01 4.130868e-01 8.924389e-03
 2.020176e-01 4.020317e-01 4.186442e-01 4.103379e-01 8.306209e-03
 2.076659e-01 3.993998e-01 4.148324e-01 4.071161e-01 7.716298e-03
 2.134722e-01 3.962547e-01 4.105631e-01 4.034089e-01 7.154209e-03
 2.194408e-01 3.925859e-01 4.058249e-01 3.992054e-01 6.619470e-03
 2.255763e-01 3.883848e-01 4.006080e-01 3.944964e-01 6.111591e-03
 2.318833e-01 3.836443e-01 3.949045e-01 3.892744e-01 5.630057e-03
 2.383667e-01 3.783595e-01 3.887082e-01 3.835339e-01 5.174332e-03
 2.450313e-01 3.725277e-01 3.820154e-01 3.772715e-01 4.743856e-03
 2.518823e-01 3.661486e-01 3.748247e-01 3.704866e-01 4.338046e-03
 2.589248e-01 3.592248e-01 3.671374e-01 3.631811e-01 3.956297e-03
 2.661642e-01 3.517618e-01 3.589578e-01 3.553598e-01 3.597980e-03
 2.736061e-01 3.437683e-01 3.502932e-01 3.470307e-01 3.262443e-03
 2.812560e-01 3.352557e-01 3.411537e-01 3.382047e-01 2.949012e-03
 2.891198e-01 3.262386e-01 3.315526e-01 3.288956e-01 2.656993e-03
 2.972035e-01 3.167347e-01 3.215061e-01 3.191204e-01 2.385667e-03
 3.055132e-01 3.067651e-01 3.110337e-01 3.088994e-01 2.134300e-03
 3.140552e-01 2.963545e-01 3.001587e-01 2.982566e-01 1.902136e-03
 3.228361e-01 2.855311e-01 2.889079e-01 2.872195e-01 1.688403e-03
 3.318624e-01 2.743270e-01 2.773116e-01 2.758193e-01 1.492313e-03
 3.411412e-01 2.627776e-01 2.654037e-01 2.640906e-01 1.313063e-03
 3.506793e-01 2.509219e-01 2.532216e-01 2.520718e-01 1.149840e-03
 3.604842e-01 2.388027e-01 2.408064e-01 2.398045e-01 1.001820e-03
 3.705632e-01 2.264662e-01 2.282025e-01 2.273343e-01 8.681724e-04
 3.809240e-01 2.139618e-01 2.154580e-01 2.147099e-01 7.480629e-04
 3.915745e-01 2.013420e-01 2.026233e-01 2.019827e-01 6.406549e-04
 4.025227e-01 1.886614e-01 1.897517e-01 1.892066e-01 5.451136e-04
 4.137771e-01 1.759772e-01 1.768984e-01 1.764378e-01 4.606094e-04
 4.253462e-01 1.633484e-01 1.641210e-01 1.637347e-01 3.863209e-04
 4.372387e-01 1.508359e-01 1.514787e-01 1.511573e-01 3.214387e-04
 4.494637e-01 1.385021e-01 1.390324e-01 1.387673e-01 2.651687e-04
 4.620305e-01 1.264106e-01 1.268440e-01 1.266273e-01 2.167365e-04
 4.749487e-01 1.146252e-01 1.149760e-01 1.148006e-01 1.753902e-04
 4.882281e-01 1.032094e-01 1.034902e-01 1.033498e-01 1.404049e-04
 5.018787e-01 9.222475e-02 9.244692e-02 9.233583e-02 1.110858e-04
 5.159111e-01 8.172994e-02 8.190349e-02 8.181672e-02 8.677150e-05
 5.303357e-01 7.177975e-02 7.191342e-02 7.184659e-02 6.683751e-05
 5.451637e-01 6.242349e-02 6.252488e-02 6.247418e-02 5.069877e-05
 5.604063e-01 5.370346e-02 5.377908e-02 5.374127e-02 3.781216e-05
 5.760750e-01 4.565390e-02 4.570926e-02 4.568158e-02 2.767839e-05
 5.921818e-01 3.830049e-02 3.834017e-02 3.832033e-02 1.984344e-05
 6.087390e-01 3.166070e-02 3.168850e-02 3.167460e-02 1.389935e-05
 6.257591e-01 2.574311e-02 2.576208e-02 2.575260e-02 9.484500e-06
 6.432551e-01 2.054618e-02 2.055875e-02 2.055246e-02 6.283075e-06
 6.612403e-01 1.605699e-02 1.606504e-02 1.606102e-02 4.023942e-06
 6.797283e-01 1.225054e-02 1.225550e-02 1.225302e-02 2.478752e-06
 6.987332e-01 9.090223e-03 9.093142e-03 9.091682e-03 1.459354e-06
 7.182695e-01 6.530100e-03 6.531729e-03 6.530915e-03 8.146151e-07
 7.383520e-01 4.515440e-03 4.516294e-03 4.515867e-03 4.266900e-07
 7.589961e-01 2.983767e-03 2.984180e-03 2.983974e-03 2.068633e-07
 7.802173e-01 1.866476e-03 1.866658e-03 1.866567e-03 9.110394e-08
 8.020319e-01 1.090958e-03 1.091029e-03 1.090993e-03 3.548983e-08
 8.244563e-01 5.851925e-04 5.852160e-04 5.852043e-04 1.174977e-08
 8.475078e-01 2.805875e-04 2.805937e-04 2.805906e-04 3.099078e-09
 8.712038e-01 1.155000e-04 1.155012e-04 1.155006e-04 5.790268e-10
 8.955623e-01 3.818481e-05 3.818493e-05 3.818487e-05 6.008690e-11
 9.206019e-01 8.871686e-06 8.871690e-06 8.871688e-06 1.992592e-12
 9.463415e-01 1.068214e-06 1.068214e-06 1.068214e-06 8.470329e-22
 9.728009e-01 3.442108e-08 3.442108e-08 3.442108e-08 0.000000e+00
