
 3.604842e-03 3.682588e-02 4.692759e-01 2.530509e-01 2.162250e-01
 3.705632e-03 3.754441e-02 4.640694e-01 2.508069e-01 2.132625e-01
 3.809240e-03 3.827601e-02 4.589384e-01 2.486072e-01 2.103312e-01
 3.915745e-03 3.902091e-02 4.538825e-01 2.464517e-01 2.074308e-01
 4.025227e-03 3.977931e-02 4.489013e-01 2.443403e-01 2.045610e-01
 4.137771e-03 4.055143e-02 4.439945e-01 2.422730e-01 2.017215e-01
 4.253462e-03 4.133748e-02 4.391616e-01 2.402495e-01 1.989121e-01
 4.372387e-03 4.213767e-02 4.344023e-01 2.382700e-01 1.961323e-01
 4.494637e-03 4.295223e-02 4.297161e-01 2.363342e-01 1.933819e-01
 4.620305e-03 4.378138e-02 4.251027e-01 2.344421e-01 1.906607e-01
 4.749487e-03 4.462533e-02 4.205618e-01 2.325936e-01 1.879682e-01
 4.882281e-03 4.548433e-02 4.160930e-01 2.307887e-01 1.853043e-01
 5.018787e-03 4.635859e-02 4.116960e-01 2.290273e-01 1.826687e-01
 5.159111e-03 4.724835e-02 4.073703e-01 2.273093e-01 1.800610e-01
 5.303357e-03 4.815384e-02 4.031158e-01 2.256348e-01 1.774810e-01
 5.451637e-03 4.907528e-02 3.989320e-01 2.240036e-01 1.749284e-01
 5.604063e-03 5.001292e-02 3.948187e-01 2.224158e-01 1.724029e-01
 5.760750e-03 5.096699e-02 3.907755e-01 2.208713e-01 1.699043e-01
 5.921818e-03 5.193773e-02 3.868022e-01 2.193700e-01 1.674323e-01
 6.087390e-03 5.292539e-02 3.828985e-01 2.179120e-01 1.649866e-01
 6.257591e-03 5.393019e-02 3.790641e-01 2.164972e-01 1.625670e-01
 6.432551e-03 5.495240e-02 3.752988e-01 2.151256e-01 1.601732e-01
 6.612403e-03 5.599224e-02 3.716021e-01 2.137972e-01 1.578049e-01
 6.797283e-03 5.704997e-02 3.679740e-01 2.125120e-01 1.554620e-01
 6.987332e-03 5.812584e-02 3.644142e-01 2.112700e-01 1.531442e-01
 7.182695e-03 5.922009e-02 3.609223e-01 2.100712e-01 1.508511e-01
 7.383520e-03 6.033297e-02 3.574983e-01 2.089156e-01 1.485826e-01
 7.589961e-03 6.146473e-02 3.541417e-01 2.078032e-01 1.463385e-01
 7.802173e-03 6.261562e-02 3.508525e-01 2.067341e-01 1.441185e-01
 8.020319e-03 6.378590e-02 3.476304e-01 2.057082e-01 1.419223e-01
 8.244563e-03 6.497581e-02 3.444752e-01 2.047255e-01 1.397497e-01
 8.475078e-03 6.618561e-02 3.413867e-01 2.037862e-01 1.376005e-01
 8.712038e-03 6.741555e-02 3.383647e-01 2.028901e-01 1.354746e-01
 8.955623e-03 6.866588e-02 3.354090e-01 2.020374e-01 1.333715e-01
 9.206019e-03 6.993685e-02 3.325193e-01 2.012281e-01 1.312912e-01
 9.463415e-03 7.122872e-02 3.296957e-01 2.004622e-01 1.292335e-01
 9.728009e-03 7.254173e-02 3.269377e-01 1.997397e-01 1.271980e-01
 1.000000e-02 7.387614e-02 3.242454e-01 1.990608e-01 1.251846e-01
 1.027960e-02 7.523220e-02 3.216184e-01 1.984253e-01 1.231931e-01
 1.056701e-02 7.661014e-02 3.190567e-01 1.978334e-01 1.212233e-01
 1.086246e-02 7.801023e-02 3.165601e-01 1.972852e-01 1.192750e-01
 1.116617e-02 7.943270e-02 3.141285e-01 1.967806e-01 1.173479e-01
 1.147837e-02 8.087779e-02 3.117616e-01 1.963197e-01 1.154419e-01
 1.179930e-02 8.234576e-02 3.094594e-01 1.959026e-01 1.135568e-01
